480	0	0	0	1221	
480	0	0	0	1277	
480	0	0	0	548	
480	0	0	1	1042	
480	0	0	1	777	
480	0	0	2	963	
480	0	0	1	566	
480	0	3	0	1013	
480	0	0	1	1026	
480	0	0	0	882	
480	0	0	1	872	
480	0	0	1	756	
480	0	0	1	1278	
480	0	1	1	987	
480	0	0	1	1209	
480	0	0	1	923	
480	0	0	0	691	
480	0	0	0	905	
480	0	0	3	855	
480	0	0	0	1043	
480	0	0	1	993	
480	0	0	2	828	
480	0	0	0	1078	
480	0	0	0	606	
480	0	0	2	1142	
480	0	0	1	1287	
480	0	0	0	1179	
480	0	0	2	1049	
480	0	0	0	937	
480	0	0	2	1023	
480	0	0	1	1123	
480	0	0	1	745	
480	0	0	0	1117	
480	0	0	0	1122	
480	0	0	0	907	
480	0	0	1	903	
480	0	0	1	988	
480	0	0	1	1048	
480	0	0	3	1043	
480	0	0	1	890	
480	0	0	0	988	
480	0	0	1	958	
480	0	0	1	1115	
480	0	0	2	1024	
480	0	0	1	901	
480	0	0	0	976	
480	0	0	2	788	
480	0	0	0	782	
480	0	0	2	962	
480	0	0	2	1078	
480	0	0	1	839	
480	0	0	0	885	
480	0	0	2	1064	
480	0	0	1	502	
480	0	0	2	955	
480	0	0	2	1319	
480	0	8	3	651	
480	0	1	2	795	
480	0	0	1	1339	
480	0	40	0	382	
480	0	1	0	849	
480	0	0	1	614	
480	0	0	0	756	
480	0	0	2	1154	
480	0	0	0	724	
480	0	0	1	1162	
480	0	0	1	907	
480	0	0	0	982	
480	0	5	1	603	
480	0	3	3	1253	
480	0	0	1	878	
480	0	0	0	1015	
480	0	0	3	1332	
480	0	0	0	1078	
480	0	0	1	834	
480	0	5	0	887	
480	0	0	0	752	
480	0	0	1	1190	
480	0	32	0	741	
480	0	0	0	1030	
480	0	0	1	983	
480	0	0	0	1080	
480	0	1	1	907	
480	0	0	1	1067	
480	0	0	0	923	
480	0	4	0	628	
480	0	0	1	1459	
480	0	2	1	903	
480	0	0	2	965	
480	0	0	2	1205	
480	0	0	1	1252	
480	0	0	1	971	
480	0	0	0	844	
480	0	0	1	755	
480	0	0	1	712	
480	0	0	0	1131	
480	0	0	0	1030	
480	0	2	1	710	
480	0	0	1	944	
480	0	0	0	823	
480	0	2	0	784	
480	0	0	1	1186	
480	0	0	1	851	
480	0	0	3	1368	
480	0	0	0	866	
480	0	0	1	854	
480	0	0	1	1289	
480	0	0	0	1065	
480	0	1	0	866	
480	0	0	0	888	
480	0	0	3	908	
480	0	0	4	1075	
480	0	0	0	941	
480	0	0	1	1052	
480	0	0	0	908	
480	0	0	2	947	
480	0	0	0	898	
480	0	0	0	868	
480	0	0	1	1293	
480	0	0	0	757	
480	0	0	4	945	
480	0	0	2	1612	
480	0	0	0	1298	
480	0	0	3	866	
480	0	0	2	1205	
480	0	0	0	641	
480	0	0	2	1214	
480	0	0	2	695	
480	0	0	0	810	
480	0	0	1	680	
480	0	0	1	834	
480	0	0	1	632	
480	0	0	0	886	
480	0	0	1	1183	
480	0	0	2	982	
480	0	0	1	1026	
480	0	0	2	1098	
480	0	0	0	603	
480	0	0	2	1034	
480	0	0	0	1199	
480	0	0	1	712	
480	0	0	1	1093	
480	0	0	2	1048	
480	0	0	1	817	
480	0	0	0	1059	
480	0	7	0	315	
480	0	0	1	681	
480	0	0	4	980	
480	0	0	1	868	
480	0	0	1	1148	
480	0	6	0	1041	
480	0	0	1	774	
480	0	0	1	1050	
480	0	0	0	833	
480	0	0	3	906	
480	0	0	0	1339	
480	0	0	0	846	
480	0	0	4	929	
480	0	0	0	637	
480	0	0	1	723	
480	0	0	1	988	
480	0	0	2	1166	
480	0	0	3	1167	
480	0	0	2	1195	
480	0	0	1	806	
480	0	0	2	963	
480	0	0	3	1093	
480	0	0	2	722	
480	0	0	0	1157	
480	0	0	0	961	
480	0	0	1	698	
480	0	0	2	1059	
480	0	0	1	1223	
480	0	8	1	717	
480	0	0	2	606	
480	0	0	0	1286	
480	0	0	1	928	
480	0	0	1	1550	
480	0	0	0	765	
480	0	0	0	780	
480	0	0	0	748	
480	0	0	0	819	
480	0	0	1	1112	
480	0	0	1	975	
480	0	0	1	813	
480	0	0	1	927	
480	0	0	2	1042	
480	0	0	1	640	
480	0	0	0	811	
480	0	0	1	917	
480	0	0	1	1455	
480	0	1	1	877	
480	0	0	2	875	
480	0	0	0	725	
480	0	0	1	961	
480	0	0	0	987	
480	0	0	1	958	
480	0	0	1	1136	
480	0	0	0	783	
480	0	0	0	1013	
480	0	0	0	873	
480	0	0	2	1400	
480	0	0	1	1210	
480	0	0	0	1574	
480	0	3	0	788	
480	0	0	1	1164	
480	0	0	3	1151	
480	0	0	0	1030	
480	0	0	0	982	
480	0	0	5	1135	
480	0	0	1	878	
480	0	0	1	1308	
480	0	0	1	1049	
480	0	0	5	1256	
480	0	0	0	1175	
480	0	2	0	851	
480	0	0	1	932	
480	0	0	2	805	
480	0	0	1	802	
480	0	0	2	794	
480	0	0	1	1060	
480	0	0	0	781	
480	0	0	0	876	
480	0	0	1	696	
480	0	0	0	748	
480	0	0	0	945	
480	0	0	0	1021	
480	0	0	0	759	
480	0	0	1	817	
480	0	0	0	893	
480	0	0	2	1046	
480	0	6	0	696	
480	0	0	0	1438	
480	0	0	1	914	
