360	0	0	0	937	
360	0	0	1	571	
360	0	0	0	602	
360	0	0	1	722	
360	0	0	0	819	
360	0	0	4	1245	
360	0	0	0	1154	
360	0	0	0	969	
360	0	0	2	1310	
360	0	0	2	854	
360	0	0	3	933	
360	0	0	3	1249	
360	0	0	2	674	
360	0	23	0	972	
360	0	0	1	874	
360	0	2	2	1050	
360	0	2	2	730	
360	0	0	1	1258	
360	0	4	1	947	
360	0	0	0	909	
360	0	0	0	1004	
360	0	0	0	1079	
360	0	0	1	1254	
360	0	0	1	973	
360	0	0	3	834	
360	0	0	1	884	
360	0	0	1	868	
360	0	0	1	789	
360	0	0	1	861	
360	0	0	1	1253	
360	0	0	1	1418	
360	0	0	1	840	
360	0	0	1	930	
360	0	0	1	1091	
360	0	0	0	1034	
360	0	4	1	888	
360	0	0	1	898	
360	0	0	3	881	
360	0	0	2	1210	
360	0	0	0	681	
360	0	6	2	516	
360	0	0	1	828	
360	0	0	1	1122	
360	0	1	0	970	
360	0	0	0	777	
360	0	0	0	858	
360	0	0	1	1042	
360	0	0	2	856	
360	0	0	1	1500	
360	0	0	1	1036	
360	0	0	1	753	
360	0	0	1	842	
360	0	0	1	968	
360	0	0	0	1434	
360	0	0	0	725	
360	0	0	1	1137	
360	0	0	2	1253	
360	0	4	2	502	
360	0	0	1	928	
360	0	0	1	1226	
360	0	0	2	711	
360	0	0	1	812	
360	0	0	1	754	
360	0	0	3	1229	
360	0	0	1	667	
360	0	0	2	1196	
360	0	0	1	878	
360	0	0	3	1239	
360	0	0	1	1049	
360	0	0	1	989	
360	0	0	2	1310	
360	0	0	1	976	
360	0	0	2	838	
360	0	0	0	1238	
360	0	0	1	1090	
360	0	0	3	960	
360	0	0	2	1397	
360	0	0	1	816	
360	0	0	0	847	
360	0	0	1	905	
360	0	0	1	1362	
360	0	0	1	1051	
360	0	3	1	657	
360	0	2	1	866	
360	0	0	1	879	
360	0	0	2	1567	
360	0	0	3	847	
360	0	0	1	1072	
360	0	0	1	1385	
360	0	0	0	1123	
360	0	0	3	946	
360	0	0	1	635	
360	0	0	1	1140	
360	0	0	0	946	
360	0	0	0	1028	
360	0	3	1	1102	
360	0	0	1	1335	
360	0	0	1	981	
