300	0	0	1	1208	
300	0	0	0	1195	
300	0	0	1	1130	
300	0	0	1	1168	
300	0	0	1	989	
300	0	2	0	902	
300	0	0	0	1105	
300	0	0	1	773	
300	0	0	1	908	
300	0	0	0	1068	
300	0	0	0	840	
300	0	0	1	1067	
300	0	1	0	578	
300	0	0	0	879	
300	0	1	1	782	
300	0	6	0	947	
300	0	12	0	941	
300	0	0	1	963	
300	0	20	2	780	
300	0	0	0	1021	
300	0	1	0	722	
300	0	0	1	1044	
300	0	1	2	1324	
300	0	0	1	992	
300	0	0	2	796	
300	0	0	1	1082	
300	0	0	1	1158	
300	0	1	1	923	
300	0	0	2	968	
300	0	0	2	751	
300	0	0	0	724	
300	0	0	0	1049	
300	0	0	2	921	
300	0	0	0	1051	
300	0	0	1	1164	
300	0	0	1	1531	
300	0	0	3	837	
300	0	0	1	567	
300	0	0	2	1338	
300	0	0	2	944	
300	0	0	0	841	
300	0	0	0	929	
300	0	0	0	1240	
300	0	0	1	864	
300	0	0	0	1044	
300	0	0	0	1011	
300	0	0	0	882	
300	0	0	1	1152	
300	0	0	3	1089	
300	0	0	1	909	
300	0	7	0	626	
300	0	10	0	494	
300	0	0	0	924	
300	0	0	1	1113	
300	0	0	2	673	
300	0	0	2	906	
300	0	0	0	1009	
300	0	0	0	1114	
300	0	0	0	770	
300	0	0	1	860	
300	0	0	0	1124	
300	0	0	2	980	
300	0	0	0	771	
300	0	0	0	921	
300	0	0	2	1204	
300	0	0	0	773	
300	0	0	1	1367	
300	0	22	1	821	
300	0	0	0	836	
300	0	0	2	890	
300	0	0	3	1297	
300	0	0	0	943	
300	0	24	0	795	
300	0	0	0	1095	
300	0	0	3	1284	
300	0	1	2	956	
300	0	0	1	1254	
300	0	0	0	833	
300	0	0	1	1297	
300	0	0	2	1046	
300	0	0	0	841	
300	0	0	1	1003	
300	0	0	2	1044	
300	0	0	0	872	
300	0	0	2	1118	
300	0	0	0	1090	
300	0	0	3	1223	
300	0	0	2	967	
300	0	0	0	1189	
300	0	14	3	480	
300	0	0	1	1060	
300	0	0	1	893	
300	0	0	0	1020	
300	0	0	2	1066	
300	0	0	3	920	
300	0	0	0	1036	
300	0	0	0	998	
300	0	0	0	1115	
300	0	0	1	820	
300	0	0	0	1006	
300	0	0	0	823	
300	0	0	0	780	
300	0	0	1	1129	
300	0	0	0	1021	
300	0	0	3	961	
300	0	0	0	848	
300	0	0	1	1318	
300	0	0	0	703	
300	0	0	1	1051	
300	0	0	1	981	
300	0	0	0	1007	
300	0	15	0	703	
300	0	0	2	1047	
300	0	0	0	937	
300	0	0	2	750	
300	0	0	2	1060	
300	0	0	0	1305	
300	0	0	1	897	
300	0	0	0	903	
300	0	1	1	679	
300	0	0	0	800	
300	0	0	1	703	
300	0	0	0	1078	
300	0	0	2	1116	
300	0	4	2	818	
300	0	0	2	953	
300	0	0	2	1307	
300	0	0	0	651	
300	0	0	1	874	
300	0	1	1	644	
300	0	0	3	1257	
300	0	0	0	632	
300	0	0	0	872	
300	0	0	1	1032	
300	0	0	0	897	
300	0	0	1	940	
300	0	0	4	972	
300	0	0	0	929	
300	0	0	3	844	
300	0	2	0	662	
300	0	0	1	792	
300	0	0	0	957	
300	0	0	2	927	
300	0	0	1	1347	
300	0	0	1	1323	
300	0	6	2	890	
300	0	0	2	573	
300	0	0	2	813	
300	0	0	1	950	
300	0	0	0	884	
300	0	0	0	673	
300	0	0	2	878	
300	0	0	0	692	
300	0	0	0	705	
300	0	0	1	957	
300	0	0	1	858	
300	0	0	0	991	
300	0	0	1	1137	
300	0	0	3	961	
300	0	0	2	1131	
300	0	0	2	1203	
300	0	0	1	1154	
300	0	0	0	993	
300	0	0	1	1176	
300	0	0	0	959	
300	0	0	0	1605	
300	0	0	3	1268	
300	0	0	0	977	
300	0	0	0	875	
300	0	0	0	1108	
300	0	0	1	701	
300	0	0	0	1048	
300	0	0	1	806	
300	0	0	0	784	
300	0	0	0	1066	
300	0	0	1	1216	
300	0	3	0	865	
300	0	1	1	992	
300	0	0	0	957	
300	0	6	0	816	
300	0	9	2	928	
300	0	0	0	716	
300	0	8	1	749	
300	0	0	1	1089	
300	0	2	0	885	
300	0	0	3	1343	
300	0	12	0	783	
300	0	0	2	1576	
300	0	0	0	1174	
300	0	0	0	1132	
300	0	0	0	1353	
300	0	0	0	978	
300	0	0	1	991	
300	0	0	2	1111	
300	0	0	1	1298	
300	0	6	0	933	
300	0	0	0	956	
300	0	0	0	805	
300	0	0	2	1042	
300	0	0	1	1263	
300	0	0	1	917	
300	0	0	2	870	
300	0	0	1	905	
300	0	0	1	1166	
300	0	0	2	617	
300	0	0	2	878	
300	0	0	0	572	
300	0	0	3	1197	
300	0	0	4	809	
300	0	0	1	841	
300	0	0	0	863	
300	0	0	2	1041	
300	0	0	3	1017	
300	0	0	2	885	
300	0	0	0	797	
300	0	0	0	743	
300	0	0	2	1136	
300	0	0	0	1109	
300	0	1	2	1014	
300	0	4	1	1231	
300	0	0	1	1220	
300	0	0	1	964	
300	0	0	0	1194	
300	0	1	1	776	
300	0	0	2	666	
300	0	0	0	923	
300	0	0	1	923	
300	0	0	1	782	
300	0	0	1	694	
300	0	0	1	732	
300	0	0	1	925	
300	0	0	0	1193	
300	0	0	1	1318	
300	0	0	1	896	
300	0	0	1	832	
300	0	0	3	1305	
300	0	0	1	1400	
300	0	0	1	733	
300	0	0	3	975	
300	0	0	1	680	
300	0	0	1	1048	
300	0	0	1	1166	
300	0	0	1	1235	
300	0	12	1	785	
300	0	0	1	846	
300	0	0	1	951	
300	0	0	0	724	
300	0	0	0	1184	
300	0	0	1	809	
300	0	0	1	849	
300	0	0	0	767	
300	0	0	0	924	
300	0	11	0	535	
300	0	0	0	968	
300	0	0	1	1354	
300	0	0	2	1057	
300	0	2	1	618	
300	0	0	0	1283	
300	0	0	0	861	
300	0	7	0	544	
300	0	0	2	957	
300	0	0	0	756	
300	0	0	0	1506	
300	0	0	1	663	
300	0	0	3	1018	
300	0	0	0	557	
300	0	0	1	1010	
300	0	0	2	1259	
300	0	0	1	900	
300	0	0	0	995	
300	0	0	2	777	
300	0	0	0	1031	
300	0	0	1	1113	
300	0	0	2	1106	
300	0	0	0	1042	
300	0	0	1	860	
300	0	0	1	1154	
300	0	0	0	1229	
300	0	0	1	963	
300	0	0	1	931	
300	0	0	1	810	
300	0	0	0	1049	
300	0	0	0	728	
300	0	0	1	901	
300	0	0	2	675	
300	0	0	0	1093	
300	0	0	3	1597	
300	0	0	0	845	
300	0	0	1	926	
300	0	0	0	770	
300	0	0	1	1128	
300	0	0	1	1082	
300	0	0	1	866	
300	0	7	1	533	
300	0	0	1	975	
300	0	0	1	1002	
300	0	0	0	769	
300	0	0	0	1168	
300	0	0	1	1416	
300	0	0	0	1034	
300	0	0	1	811	
300	0	0	1	1209	
300	0	0	0	886	
300	0	0	1	986	
300	0	0	1	749	
300	0	5	0	732	
300	0	1	0	981	
300	0	0	1	1089	
300	0	0	1	649	
300	0	0	1	987	
300	0	0	3	1344	
300	0	0	0	1004	
300	0	0	0	1099	
300	0	0	1	964	
300	0	0	0	1131	
300	0	0	1	1175	
300	0	0	2	1007	
300	0	6	0	519	
300	0	0	2	1250	
300	0	0	0	994	
300	0	0	1	719	
300	0	0	2	1226	
300	0	0	2	1178	
300	0	0	1	823	
300	0	0	0	1229	
300	0	0	0	1036	
300	0	0	0	997	
300	0	0	2	1134	
300	0	0	0	677	
300	0	0	0	1146	
300	0	0	0	969	
300	0	0	1	1169	
300	0	0	0	1193	
300	0	0	3	1117	
300	0	0	2	641	
300	0	0	2	1062	
300	0	0	0	1251	
300	0	0	1	742	
300	0	0	0	887	
300	0	0	3	569	
300	0	0	1	1012	
300	0	0	1	952	
300	0	0	1	1251	
300	0	0	2	1171	
300	0	0	0	1101	
300	0	0	1	786	
300	0	0	1	976	
300	0	0	0	1175	
300	0	0	2	1240	
300	0	0	2	728	
300	0	0	1	776	
300	0	0	0	966	
300	0	0	2	1000	
300	0	0	1	1152	
300	0	0	0	748	
300	0	0	0	923	
300	0	0	0	842	
300	0	0	4	1140	
300	0	0	1	1225	
300	0	0	1	962	
300	0	0	3	892	
300	0	0	1	891	
300	0	0	3	1263	
300	0	0	1	756	
300	0	0	2	947	
300	0	0	1	790	
300	0	0	3	1170	
300	0	0	2	1652	
300	0	6	1	792	
300	0	0	0	942	
300	0	0	0	993	
300	0	0	1	818	
300	0	0	0	1095	
300	0	0	2	1408	
300	0	6	0	910	
300	0	0	0	852	
300	0	2	1	742	
300	0	0	1	1001	
300	0	0	2	1181	
300	0	0	1	1105	
300	0	0	1	988	
300	0	0	0	991	
300	0	0	1	832	
300	0	0	0	864	
300	0	4	2	1130	
300	0	0	0	964	
300	0	0	2	963	
300	0	0	2	958	
300	0	0	0	933	
300	0	0	0	972	
300	0	0	4	1172	
300	0	0	0	782	
300	0	0	0	1222	
300	0	0	1	833	
300	0	0	1	1215	
300	0	0	1	830	
300	0	14	0	532	
300	0	1	1	878	
300	0	0	1	1518	
300	0	0	2	991	
300	0	0	2	997	
300	0	0	0	662	
300	0	6	1	724	
300	0	0	1	1120	
300	0	0	5	989	
300	0	0	2	881	
300	0	0	1	704	
300	0	0	0	654	
300	0	0	2	758	
300	0	0	0	835	
300	0	0	4	1175	
300	0	0	2	632	
300	0	0	1	977	
300	0	0	0	740	
300	0	0	1	783	
300	0	0	0	1332	
300	0	0	0	812	
300	0	0	1	949	
300	0	0	0	662	
300	0	0	0	879	
300	0	0	0	733	
300	0	0	0	951	
300	0	0	1	916	
300	0	0	0	968	
300	0	0	1	1283	
300	0	0	0	833	
300	0	0	1	1061	
300	0	5	0	831	
300	0	0	0	1142	
300	0	0	0	963	
300	0	0	1	971	
300	0	0	1	764	
300	0	0	1	979	
300	0	0	1	852	
300	0	0	0	1006	
300	0	0	0	1065	
300	0	0	1	1136	
300	0	0	1	918	
300	0	7	2	454	
300	0	0	1	692	
300	0	0	0	1181	
300	0	0	1	1189	
300	0	0	1	960	
300	0	0	0	1073	
300	0	0	0	851	
300	0	0	1	1100	
300	0	0	1	863	
300	0	0	1	977	
300	0	1	2	883	
300	0	0	1	1106	
300	0	0	1	970	
300	0	0	2	1831	
300	0	5	0	614	
300	0	0	1	1099	
300	0	0	2	1251	
300	0	0	0	800	
300	0	0	1	1218	
300	0	0	2	908	
300	0	0	1	1136	
300	0	2	1	1301	
300	0	0	2	1051	
300	0	0	1	959	
300	0	0	0	924	
300	0	0	0	1145	
300	0	0	0	1365	
300	0	0	3	1080	
300	0	0	1	1056	
300	0	15	0	1001	
300	0	0	2	1039	
300	0	0	1	698	
300	0	4	0	564	
300	0	0	1	855	
300	0	0	3	1051	
300	0	1	1	1214	
300	0	0	2	878	
300	0	0	1	1174	
300	0	3	0	775	
300	0	0	2	752	
300	0	0	1	951	
300	0	0	0	1006	
300	0	2	0	816	
300	0	2	1	1088	
300	0	0	1	895	
300	0	0	3	1241	
300	0	5	1	576	
300	0	0	0	1023	
300	0	0	4	1048	
300	0	0	0	688	
300	0	0	0	831	
300	0	0	1	1194	
300	0	0	0	1147	
300	0	0	0	1093	
300	0	0	0	917	
300	0	0	2	1256	
300	0	0	3	1134	
300	0	0	1	868	
300	0	1	0	880	
300	0	0	2	1128	
300	0	0	2	1227	
300	0	1	0	744	
300	0	0	0	1290	
300	0	0	0	715	
300	0	0	0	1254	
300	0	0	0	1170	
300	0	0	2	1145	
300	0	0	1	885	
300	0	0	1	784	
300	0	0	0	1044	
300	0	0	3	1228	
300	0	0	0	900	
300	0	0	0	873	
300	0	0	1	1122	
300	0	0	3	1122	
300	0	0	0	731	
300	0	0	1	771	
300	0	0	1	644	
300	0	0	0	1368	
300	0	0	2	833	
300	0	0	0	851	
300	0	0	4	1374	
300	0	0	1	890	
300	0	0	0	1231	
300	0	2	1	665	
300	0	0	0	1031	
300	0	0	2	1170	
300	0	0	0	1232	
300	0	17	1	988	
300	0	0	1	1371	
300	0	8	0	1019	
300	0	0	0	764	
300	0	0	1	910	
300	0	0	1	970	
300	0	0	1	1247	
300	0	0	1	1517	
300	0	0	2	1177	
300	0	0	0	996	
300	0	0	0	769	
300	0	0	1	1274	
300	0	0	1	1093	
300	0	0	0	944	
300	0	5	0	405	
300	0	0	1	1009	
300	0	0	1	892	
300	0	0	1	792	
300	0	0	1	895	
300	0	0	1	841	
300	0	0	3	825	
300	0	0	0	1004	
300	0	0	0	760	
300	0	0	0	858	
300	0	0	1	932	
300	0	0	1	915	
300	0	2	1	456	
300	0	0	3	785	
300	0	0	0	935	
300	0	0	3	890	
300	0	3	0	697	
300	0	6	1	711	
300	0	0	2	996	
300	0	5	0	468	
300	0	0	3	1041	
300	0	0	0	840	
300	0	3	0	486	
300	0	0	2	1044	
300	0	0	0	957	
300	0	0	3	1208	
300	0	0	4	1081	
300	0	0	1	922	
300	0	0	3	1167	
300	0	2	0	869	
300	0	0	3	1219	
300	0	1	1	1090	
300	0	0	0	1185	
300	0	4	1	506	
300	0	0	2	642	
300	0	0	1	991	
300	0	0	0	836	
300	0	0	2	1145	
300	0	0	0	825	
300	0	1	2	1089	
300	0	0	0	1004	
300	0	0	0	1114	
300	0	0	0	649	
300	0	0	1	820	
300	0	0	0	985	
300	0	0	2	831	
300	0	0	0	1191	
300	0	0	2	1085	
300	0	0	2	738	
300	0	0	0	689	
300	0	0	0	1164	
300	0	0	2	974	
300	0	0	2	1255	
300	0	0	0	1173	
300	0	0	2	694	
300	0	0	1	1251	
300	0	0	0	809	
300	0	0	2	1253	
300	0	30	1	886	
300	0	0	3	1201	
300	0	0	0	707	
300	0	0	0	786	
300	0	0	1	952	
300	0	6	1	808	
300	0	0	1	1087	
300	0	0	1	1018	
300	0	0	3	1262	
300	0	0	2	1345	
300	0	0	0	948	
300	0	0	3	1250	
300	0	0	1	950	
300	0	0	1	1021	
300	0	0	1	695	
300	0	0	2	1101	
300	0	0	1	474	
300	0	0	1	1072	
300	0	1	1	770	
300	0	0	1	697	
300	0	0	1	1047	
300	0	0	0	856	
300	0	0	0	702	
300	0	0	1	736	
300	0	0	0	1579	
300	0	0	0	1015	
300	0	0	2	1019	
300	0	0	1	1419	
300	0	0	0	954	
300	0	0	0	659	
300	0	0	3	1178	
300	0	0	2	1296	
300	0	0	0	1359	
300	0	0	0	1223	
300	0	0	1	1114	
300	0	0	3	1038	
300	0	0	1	941	
300	0	0	0	1236	
300	0	0	1	964	
300	0	0	1	1097	
300	0	0	1	1517	
300	0	0	2	882	
300	0	0	0	1227	
300	0	0	2	1013	
300	0	0	1	1055	
300	0	0	3	1530	
300	1	119	0	1091	
300	0	0	0	735	
300	0	0	1	972	
300	0	0	2	1356	
300	0	0	2	845	
300	0	0	1	1220	
300	0	0	1	1021	
300	0	0	2	877	
300	0	0	2	1258	
300	0	2	1	702	
300	0	0	0	657	
300	0	0	0	949	
300	0	0	0	1029	
300	0	0	1	977	
300	0	14	0	416	
300	0	0	3	849	
300	0	0	0	1017	
300	0	9	2	364	
300	0	0	3	1272	
300	0	0	0	680	
300	0	0	1	725	
300	0	0	1	1038	
300	0	0	1	1107	
300	0	0	2	1048	
300	0	0	0	762	
300	0	0	2	964	
300	0	0	3	1096	
300	0	4	0	558	
300	0	0	3	1083	
300	0	0	3	1244	
300	0	0	0	633	
300	0	3	1	905	
300	0	0	0	1355	
300	0	0	0	892	
300	0	0	1	928	
300	0	0	1	1046	
300	0	6	1	530	
300	0	0	1	797	
300	0	0	2	1209	
300	0	0	1	896	
300	0	0	1	1228	
300	0	25	0	751	
300	0	19	1	596	
300	0	0	1	1567	
300	0	0	0	798	
300	0	4	1	1036	
300	0	0	0	829	
300	0	0	2	1169	
300	0	3	1	607	
300	0	0	0	940	
300	0	0	2	928	
300	0	0	3	952	
300	0	0	1	862	
300	0	0	0	1160	
300	0	0	1	1126	
300	0	0	1	940	
300	0	0	1	1215	
300	0	0	1	753	
300	0	1	2	753	
300	0	0	1	1118	
300	0	3	1	1064	
300	0	0	2	1171	
300	0	0	1	1081	
300	0	1	1	857	
300	0	0	1	663	
300	0	0	1	1035	
300	0	0	5	1374	
300	0	0	1	923	
300	0	0	1	1054	
300	0	0	5	1057	
300	0	0	1	1220	
300	0	0	3	787	
300	0	0	4	1185	
300	0	0	3	1026	
300	0	0	1	1171	
300	0	1	1	888	
300	0	0	1	1034	
300	0	0	0	849	
300	0	42	1	829	
300	0	0	0	988	
300	0	0	0	654	
300	0	0	2	1520	
300	0	0	2	1028	
300	0	0	0	1129	
300	0	0	2	1042	
300	0	0	3	1018	
300	0	0	0	976	
300	0	0	1	1247	
300	0	0	1	718	
300	0	12	2	891	
300	0	0	0	980	
300	0	13	1	907	
300	0	0	0	787	
300	0	0	1	941	
300	0	0	2	1385	
300	0	0	1	712	
300	0	71	0	860	
300	0	0	1	962	
300	0	0	1	1191	
300	0	0	1	957	
300	0	0	0	705	
300	0	0	1	882	
300	0	0	0	966	
300	0	0	2	903	
300	0	0	0	956	
300	0	0	0	1039	
300	0	1	1	740	
300	0	0	1	1131	
300	0	0	3	1284	
300	0	0	0	918	
300	0	4	0	384	
300	0	0	2	844	
300	0	0	0	705	
300	0	0	0	1061	
300	0	4	1	707	
300	0	0	1	1318	
300	0	0	3	1160	
300	0	0	0	950	
300	0	10	1	515	
300	0	0	2	1146	
300	0	0	2	1092	
300	0	0	1	1391	
300	0	0	0	769	
300	0	1	1	959	
300	0	0	1	1300	
300	0	0	0	631	
300	0	0	0	1106	
300	0	0	0	1091	
300	0	0	0	924	
300	0	0	1	1317	
300	0	0	0	854	
300	0	0	1	734	
300	0	12	0	686	
300	0	0	0	926	
300	0	0	1	1140	
300	0	0	0	1080	
300	0	0	0	934	
300	0	0	3	1246	
300	0	27	1	809	
300	0	0	2	1217	
300	0	0	1	1301	
300	0	0	2	776	
300	0	0	1	686	
300	0	0	1	1069	
300	0	4	5	999	
300	0	0	1	906	
300	0	0	0	923	
300	0	0	3	989	
300	0	0	0	1112	
300	0	0	1	1218	
300	0	0	0	702	
300	0	0	0	1041	
300	0	0	0	611	
300	0	0	2	794	
300	0	0	1	1079	
300	0	13	1	740	
300	0	0	0	823	
300	0	0	2	745	
300	0	3	0	643	
300	0	0	2	927	
300	0	0	0	1116	
300	0	0	1	873	
300	0	0	1	1039	
300	0	0	1	1067	
300	0	0	1	998	
300	0	0	1	1118	
300	0	0	1	1260	
300	0	0	0	531	
300	0	0	2	1118	
300	0	0	1	819	
300	0	0	1	922	
300	0	0	2	1054	
300	0	0	3	1294	
