180	0	34	2	2237	
180	0	50	4	2034	
180	0	35	2	2651	
180	0	11	3	2435	
180	0	41	2	1909	
180	0	88	0	3013	
180	0	11	0	2193	
180	0	1	2	2206	
180	0	75	2	2404	
180	0	48	2	2099	
180	0	9	2	1896	
180	0	56	0	2102	
180	0	46	3	2078	
180	0	25	3	1803	
180	0	1	3	2260	
180	0	0	1	2759	
180	0	4	3	2470	
180	0	11	3	2653	
180	0	55	0	1594	
180	0	27	2	1929	
180	0	14	2	2091	
180	0	17	3	2286	
180	0	21	3	2395	
180	0	1	3	2596	
180	0	74	1	1458	
180	0	34	5	2548	
180	0	24	3	2003	
180	0	2	3	3292	
180	0	81	2	1726	
180	0	3	4	2388	
180	0	71	2	1920	
180	0	36	3	1791	
180	0	4	2	2336	
180	0	5	4	1969	
180	0	73	0	1801	
180	1	16	3	2199	
180	0	51	2	1519	
180	0	88	3	2711	
180	0	69	1	1637	
180	0	21	0	2041	
180	0	4	5	2869	
180	0	34	3	2027	
180	0	20	2	1907	
180	0	3	1	2520	
180	0	27	1	1992	
180	0	54	0	1625	
180	0	11	4	2255	
180	0	15	3	2702	
180	0	12	3	2480	
180	0	8	2	2322	
180	0	34	3	1894	
180	0	34	1	1878	
180	0	46	2	1263	
180	0	22	8	2074	
180	0	17	2	2575	
180	0	33	4	2274	
180	0	14	3	2211	
180	0	36	5	2071	
180	0	61	3	1248	
180	0	21	2	2996	
180	0	9	3	2175	
180	0	7	1	2307	
180	0	13	2	2567	
180	0	21	4	3135	
180	0	3	2	2611	
180	0	8	4	2433	
180	0	33	0	1846	
180	0	19	4	2094	
180	0	43	3	1817	
180	1	141	1	1904	
180	0	68	2	1856	
180	0	3	1	3078	
180	0	38	4	1895	
180	0	12	3	2191	
180	0	8	1	2674	
180	0	91	1	1678	
180	0	48	3	2293	
180	0	64	2	1919	
180	0	71	2	1636	
180	0	66	2	2159	
180	0	28	1	2469	
180	0	11	0	2138	
180	0	3	2	2142	
180	0	22	3	2673	
180	0	36	3	2513	
180	0	18	1	2272	
180	0	12	1	2597	
180	0	27	1	2008	
180	0	57	2	2182	
180	0	5	3	3032	
180	0	19	2	1814	
180	0	15	3	1942	
180	0	11	4	1823	
180	0	39	0	2443	
180	0	14	2	2259	
180	0	15	2	2022	
180	0	62	2	2410	
180	0	47	1	2706	
180	0	13	2	2043	
180	0	7	0	2519	
180	0	79	3	1796	
180	0	25	1	1831	
180	0	71	1	1644	
180	0	10	3	2124	
180	0	16	1	2684	
180	0	38	3	2750	
180	0	20	5	2747	
180	0	77	0	1572	
180	0	12	4	2152	
180	0	20	0	2285	
180	0	29	2	2380	
180	0	33	1	2353	
180	0	21	1	2146	
180	0	29	2	1699	
180	0	6	2	2546	
180	0	22	5	2843	
180	0	35	2	1844	
180	0	69	2	2277	
180	0	3	1	2440	
180	0	21	4	2345	
180	0	25	3	1625	
180	0	16	1	2748	
180	0	0	2	2245	
180	0	15	4	2373	
180	0	10	2	2447	
180	1	21	3	1835	
180	0	29	2	1536	
180	0	120	2	2317	
180	0	25	1	1916	
180	0	119	1	1254	
180	0	35	4	2238	
180	0	71	3	988	
180	0	5	5	2945	
180	0	19	3	2285	
180	0	38	4	2183	
180	0	13	4	2413	
180	0	31	2	2317	
180	0	43	0	2190	
180	0	23	1	1796	
180	0	16	2	2185	
180	1	44	4	2450	
180	0	84	1	2198	
180	0	5	2	2569	
180	0	9	1	1649	
180	0	7	1	2451	
180	0	10	2	2805	
180	1	35	2	1985	
180	0	6	6	2906	
180	0	47	2	2853	
180	0	120	0	2236	
180	0	11	4	1951	
180	0	20	2	2334	
180	0	32	1	2049	
180	0	4	6	2991	
180	0	11	2	2669	
180	0	13	3	2208	
180	0	48	2	2535	
180	0	26	2	1947	
180	0	10	3	2206	
180	0	17	3	1809	
180	0	35	1	2473	
180	1	20	0	2081	
180	0	54	3	2089	
180	0	16	4	2624	
180	0	3	2	2041	
180	0	28	2	2249	
180	0	5	2	2431	
180	0	72	0	1706	
180	0	23	2	2138	
180	0	11	2	2169	
180	0	21	1	2437	
180	0	34	2	2161	
180	0	24	1	2249	
180	0	9	3	2537	
180	0	19	1	2479	
180	0	29	2	1748	
180	0	72	1	1967	
180	0	53	3	1760	
180	0	49	2	1815	
180	0	6	6	2799	
180	0	6	4	2570	
180	0	8	6	2882	
180	0	50	0	2480	
180	0	37	2	2703	
180	0	25	1	2321	
180	0	58	3	2235	
180	0	26	1	2540	
180	0	56	4	1368	
180	0	23	2	1861	
180	0	171	0	1174	
180	0	92	4	1871	
180	0	1	4	2622	
180	0	48	3	2722	
180	0	98	2	1970	
180	0	55	0	2582	
180	0	29	2	2365	
180	0	48	3	2166	
180	0	10	2	2878	
180	0	32	2	2266	
180	0	82	0	1293	
180	0	81	2	1500	
180	0	9	5	2122	
180	0	32	2	2086	
180	0	10	4	2080	
180	0	32	1	1860	
180	0	31	1	2330	
180	0	10	0	2245	
