540	0	9	3	2452	
540	0	74	0	1944	
540	0	13	3	2382	
540	0	19	0	2208	
540	0	42	2	1781	
540	0	41	0	2279	
540	0	21	4	1757	
540	0	32	4	2230	
540	0	66	0	1656	
540	0	13	4	2909	
540	0	24	2	1870	
540	0	17	6	2500	
540	0	5	4	1791	
540	0	37	1	2707	
540	0	27	0	1924	
540	0	13	2	2468	
540	0	23	5	2899	
540	0	0	3	2501	
540	0	33	4	2685	
540	0	33	5	2252	
540	0	37	2	2387	
540	0	16	4	2454	
540	0	44	0	2600	
540	0	23	3	1875	
540	1	11	2	2593	
540	0	68	3	1900	
540	0	17	2	2247	
540	0	16	6	1891	
540	0	22	4	2114	
540	0	7	1	2410	
540	0	15	0	1464	
540	0	13	3	1861	
540	0	90	1	2149	
540	0	32	2	1650	
540	0	35	3	1444	
540	0	32	5	2302	
540	0	11	0	2628	
540	0	51	2	1672	
540	0	20	2	1978	
540	0	65	0	1618	
540	0	4	1	2150	
540	0	12	3	2050	
540	0	47	3	1638	
540	0	82	3	2320	
540	0	39	2	1732	
540	0	20	3	2546	
540	0	16	0	2304	
540	0	56	2	2442	
540	0	47	2	2425	
540	0	65	2	2228	
540	0	53	4	2133	
540	0	50	0	1916	
540	0	35	2	1750	
540	0	30	8	2686	
540	0	51	1	2041	
540	0	41	1	2060	
540	0	67	0	1812	
540	0	4	2	2632	
540	0	8	0	2632	
540	0	95	3	2566	
540	0	43	1	2360	
540	0	11	1	2674	
540	0	45	5	1862	
540	0	40	3	2140	
540	0	4	1	1782	
540	0	29	4	1773	
540	0	70	1	1254	
540	0	7	1	1959	
540	0	34	1	1843	
540	0	45	2	2153	
540	0	27	0	2433	
540	0	14	7	2626	
540	0	39	3	2424	
540	0	17	4	2358	
540	0	3	0	2208	
540	0	75	1	1726	
540	0	74	1	1902	
540	0	14	1	2700	
540	0	16	2	2377	
540	0	64	3	2016	
540	0	24	2	2247	
540	0	44	3	1643	
540	0	10	1	2215	
540	0	14	2	2726	
540	0	6	2	1660	
540	0	16	1	2666	
540	0	35	1	2556	
