420	2	472	0	0	
420	0	255	0	41	
420	1	417	1	70	
420	1	355	0	35	
420	0	473	0	58	
420	0	409	0	25	
420	0	564	0	32	
420	0	280	0	57	
420	0	304	0	86	
420	0	331	1	20	
420	0	489	0	60	
420	0	495	0	111	
420	0	524	0	4	
420	0	454	0	44	
420	0	488	0	19	
420	0	265	0	52	
420	1	367	0	68	
420	0	505	0	99	
420	0	418	0	10	
420	0	538	0	21	
420	2	479	0	10	
420	1	526	0	77	
420	0	278	0	58	
420	0	383	0	3	
420	3	438	0	0	
420	1	328	0	45	
420	0	382	0	76	
420	1	481	0	69	
420	0	462	0	112	
420	0	370	0	61	
420	3	556	0	50	
420	0	412	0	0	
420	0	407	0	17	
420	0	324	0	39	
420	0	297	0	82	
420	0	456	0	108	
420	0	487	0	36	
420	2	391	0	35	
420	0	425	0	92	
420	0	391	0	4	
420	1	424	0	69	
420	1	510	0	51	
420	1	346	0	15	
420	0	356	0	140	
420	2	382	0	22	
420	0	262	0	42	
420	1	433	0	7	
420	0	336	0	28	
420	0	547	0	27	
420	0	368	1	127	
420	0	420	0	13	
420	1	428	0	25	
420	0	502	0	2	
420	1	360	0	39	
420	0	430	0	5	
420	0	429	0	21	
420	1	475	0	16	
420	0	435	0	6	
420	1	388	0	64	
420	0	455	0	21	
420	2	575	0	129	
420	1	635	0	196	
420	0	511	0	20	
420	0	425	0	18	
420	0	434	0	3	
420	0	578	0	38	
420	0	383	0	54	
420	0	417	0	10	
420	0	444	0	66	
420	0	410	0	37	
420	0	352	0	62	
420	0	370	0	28	
420	0	408	0	35	
420	0	429	0	57	
420	0	596	0	33	
420	1	311	0	41	
420	0	502	0	26	
420	1	423	0	18	
420	0	231	0	28	
420	1	599	0	56	
420	0	718	0	5	
420	0	364	0	0	
420	1	273	0	22	
420	0	493	0	3	
420	1	604	0	29	
420	0	390	0	6	
420	0	350	0	37	
420	1	397	1	176	
420	0	339	0	44	
420	1	505	0	49	
420	1	594	0	21	
420	0	263	0	76	
420	2	541	0	133	
420	0	303	0	27	
420	0	547	0	52	
420	0	418	0	79	
420	0	435	0	49	
420	0	459	0	1	
420	1	385	0	1	
420	0	376	0	183	
420	0	343	1	54	
420	0	368	0	30	
420	2	367	0	13	
420	0	408	0	133	
420	0	399	0	97	
420	0	286	0	9	
420	0	508	0	46	
420	0	469	0	6	
420	0	412	0	40	
420	2	493	0	50	
420	0	266	0	92	
420	1	349	0	57	
420	3	711	0	18	
420	0	458	0	2	
420	1	415	0	19	
420	1	611	0	30	
420	0	371	0	37	
420	0	305	0	12	
420	0	453	0	50	
420	0	474	0	25	
420	0	385	0	35	
420	1	410	0	22	
420	3	577	0	27	
420	0	320	0	30	
420	0	318	0	159	
420	0	540	0	6	
420	1	476	0	21	
420	1	361	0	19	
420	1	306	0	14	
420	0	360	0	7	
420	0	399	0	15	
420	0	429	0	18	
420	1	401	0	37	
420	0	373	0	13	
420	0	413	0	33	
420	1	516	0	63	
420	1	402	0	142	
420	1	270	0	33	
420	0	378	0	80	
420	0	389	1	187	
420	0	320	0	75	
420	0	272	0	143	
420	1	442	0	20	
420	0	319	0	62	
420	0	594	0	102	
420	0	419	0	47	
420	0	244	0	160	
420	0	330	0	30	
420	0	374	0	95	
420	1	609	0	172	
420	1	436	0	25	
420	1	221	0	127	
420	1	328	0	9	
420	0	382	0	5	
420	0	494	0	39	
420	0	365	1	105	
420	1	421	0	32	
420	1	500	0	151	
420	1	459	0	56	
420	0	442	0	6	
420	0	376	0	16	
420	0	340	0	52	
420	0	376	0	15	
420	0	399	0	56	
420	1	558	0	26	
420	0	577	0	35	
420	0	463	0	71	
420	0	400	0	43	
420	0	495	0	8	
420	0	627	0	8	
420	1	442	0	116	
420	1	408	0	74	
420	1	438	0	5	
420	0	410	0	24	
420	0	476	0	2	
420	1	450	1	46	
420	1	535	0	13	
420	1	643	0	34	
420	0	283	0	11	
420	0	445	0	14	
420	0	562	0	9	
420	1	380	0	6	
420	1	314	0	76	
420	0	391	0	43	
420	0	503	0	19	
420	0	378	0	21	
420	0	426	0	70	
420	0	345	0	48	
420	0	436	0	5	
420	0	278	0	67	
420	0	434	0	1	
420	0	316	0	168	
420	1	321	0	9	
420	1	409	1	98	
420	0	529	0	60	
420	0	354	0	69	
420	0	633	0	4	
420	1	545	1	52	
420	1	346	0	40	
420	1	516	0	14	
420	0	392	0	71	
420	0	324	0	14	
420	0	427	0	199	
420	0	471	0	21	
420	1	536	0	12	
420	1	521	0	40	
420	0	498	0	95	
420	1	411	0	84	
420	2	386	1	42	
420	0	569	0	89	
420	1	458	0	61	
420	0	264	0	54	
420	0	463	0	49	
420	1	413	0	6	
420	0	355	0	10	
420	0	464	0	30	
420	1	458	0	33	
420	0	410	0	45	
420	1	553	0	12	
420	1	407	0	1	
420	0	333	0	57	
420	0	470	0	10	
420	1	468	0	13	
420	1	455	0	13	
420	0	554	0	35	
420	1	402	0	80	
420	0	342	0	119	
420	1	481	0	41	
420	2	452	0	7	
420	1	488	0	39	
420	0	399	1	36	
420	0	226	0	61	
420	1	402	0	90	
420	0	165	0	27	
420	1	305	0	3	
420	0	461	0	1	
420	1	509	0	53	
420	0	485	0	7	
420	0	292	0	2	
420	0	422	0	71	
420	0	282	0	190	
420	0	385	1	72	
420	0	465	0	14	
420	1	319	0	20	
420	0	283	0	49	
420	0	375	0	57	
420	0	597	0	9	
420	0	625	0	3	
420	0	343	0	91	
420	1	339	0	237	
420	0	519	0	2	
420	0	477	0	27	
420	0	420	0	42	
420	1	469	0	31	
420	1	229	0	161	
420	0	356	0	53	
420	1	573	0	4	
420	1	175	0	196	
420	0	482	0	10	
420	0	599	0	70	
420	1	515	0	92	
420	0	418	1	36	
420	2	466	0	116	
420	0	499	0	34	
420	0	215	0	16	
420	0	305	0	43	
420	0	248	0	4	
420	1	445	0	73	
420	0	519	0	65	
420	0	345	0	30	
420	0	443	0	6	
420	0	520	0	77	
420	0	382	0	34	
420	0	398	0	101	
420	1	491	0	84	
420	1	511	0	61	
420	0	560	0	21	
420	0	436	0	37	
420	0	482	0	10	
420	0	339	0	172	
420	0	478	0	0	
420	1	457	0	32	
420	1	442	0	31	
420	2	323	0	77	
420	1	366	0	59	
420	1	347	0	47	
420	1	398	0	24	
420	3	434	0	18	
420	0	383	0	38	
420	4	708	0	41	
420	0	376	0	40	
420	2	541	0	21	
420	0	308	0	141	
420	0	570	0	12	
420	1	578	0	12	
420	0	456	0	1	
420	0	287	0	11	
420	0	274	0	71	
420	0	441	0	7	
420	0	300	0	35	
420	0	571	0	3	
420	1	354	0	42	
420	1	502	0	13	
420	1	380	0	9	
420	1	402	0	11	
420	1	500	0	109	
420	0	442	0	54	
420	0	365	0	105	
420	0	369	0	16	
420	2	609	0	13	
420	2	286	0	4	
420	0	419	0	64	
420	1	502	0	106	
420	0	529	0	190	
420	2	345	0	98	
420	1	443	0	71	
420	0	574	0	8	
420	0	551	0	34	
420	0	466	0	1	
420	1	431	0	56	
420	1	475	0	8	
420	2	669	0	30	
420	0	473	0	42	
420	1	403	0	9	
420	2	409	0	16	
420	0	504	0	12	
420	0	421	0	8	
420	1	379	0	7	
420	1	584	0	141	
420	0	327	0	87	
420	1	646	0	14	
420	1	442	0	46	
420	0	305	0	110	
420	0	433	0	38	
420	0	526	0	50	
420	2	403	0	28	
420	0	367	0	172	
420	1	419	0	16	
420	0	433	1	32	
420	1	380	0	31	
420	0	483	0	10	
420	0	329	0	125	
420	0	310	0	27	
420	0	478	0	4	
420	0	348	0	145	
420	0	468	0	19	
420	1	471	0	3	
420	0	434	1	16	
420	1	421	0	50	
420	0	388	0	6	
420	0	302	0	17	
420	2	492	0	5	
420	0	334	0	8	
420	1	360	0	28	
420	0	453	0	2	
420	0	467	0	20	
420	0	474	0	73	
420	0	439	0	7	
420	0	301	1	105	
420	1	386	0	96	
420	1	420	0	82	
420	0	425	0	5	
420	1	460	0	42	
420	3	352	0	36	
420	1	380	0	28	
420	1	445	0	74	
420	0	296	0	58	
420	0	380	0	88	
420	0	380	0	5	
420	0	365	0	53	
420	0	591	0	58	
420	0	461	0	15	
420	0	478	0	84	
420	1	420	0	156	
420	1	238	0	11	
420	2	474	0	35	
420	0	485	0	5	
420	0	523	0	6	
420	0	309	0	5	
420	1	446	0	41	
420	0	287	0	4	
420	0	429	0	36	
420	0	296	0	57	
420	0	411	0	81	
420	0	392	0	49	
420	0	282	0	18	
420	0	349	0	48	
420	0	454	0	87	
420	3	383	0	24	
420	2	392	0	8	
420	0	414	0	91	
420	0	140	1	381	
420	0	466	0	83	
420	2	486	0	2	
420	1	407	0	6	
420	1	326	0	20	
420	0	383	0	49	
420	0	439	0	5	
420	1	324	0	40	
420	1	391	0	25	
420	0	232	0	13	
420	1	429	0	33	
420	0	557	0	6	
420	1	351	0	234	
420	0	385	0	39	
420	2	375	0	27	
420	0	504	0	63	
420	1	433	0	39	
420	0	351	0	131	
420	0	410	0	93	
420	0	332	0	58	
420	1	327	0	93	
420	0	345	0	39	
420	1	277	0	7	
420	1	337	0	119	
420	0	370	0	108	
420	0	397	0	64	
420	0	633	0	67	
420	0	515	0	10	
420	0	492	0	10	
420	0	491	0	4	
420	0	382	0	8	
420	1	476	0	13	
420	2	437	0	63	
420	1	398	0	104	
420	0	300	0	68	
420	0	311	0	11	
420	1	375	0	33	
420	1	272	0	23	
420	0	521	0	53	
420	1	583	0	17	
420	1	402	0	128	
420	0	577	0	76	
420	0	344	1	216	
420	1	356	0	173	
420	0	271	0	38	
420	0	341	0	61	
420	0	381	0	12	
420	0	424	0	38	
420	0	221	0	12	
420	0	534	0	32	
420	0	358	0	34	
420	0	320	1	141	
420	0	557	0	30	
420	0	565	0	249	
420	1	345	0	78	
420	0	221	0	0	
420	0	405	0	1	
420	2	396	0	32	
420	0	425	1	82	
420	0	403	0	31	
420	0	390	0	141	
420	0	433	0	35	
420	0	435	0	32	
420	1	367	0	98	
420	0	279	0	86	
420	1	490	0	5	
420	0	396	0	61	
420	0	406	0	2	
420	0	659	1	38	
420	0	535	0	108	
420	0	430	1	2	
420	0	289	0	9	
420	1	498	0	53	
420	0	435	0	22	
420	0	428	1	82	
420	0	363	0	131	
420	0	364	0	87	
420	0	295	0	5	
420	0	297	0	4	
420	1	562	0	64	
420	0	421	1	25	
420	0	511	0	74	
420	1	609	0	20	
420	1	340	0	106	
420	1	443	0	7	
420	0	367	0	106	
420	0	343	0	33	
420	1	501	0	6	
420	1	420	0	28	
420	1	511	0	79	
420	0	324	0	69	
420	0	362	0	65	
420	1	374	0	66	
420	0	402	0	80	
420	1	497	0	115	
420	0	351	0	2	
420	0	437	0	41	
420	0	439	0	54	
420	0	466	0	32	
420	0	339	0	15	
420	0	366	0	28	
420	0	312	0	50	
420	0	325	1	38	
420	1	375	0	44	
420	0	738	0	1	
420	0	224	0	61	
420	1	372	0	17	
420	1	498	0	49	
420	0	535	0	42	
420	1	383	1	93	
420	1	427	0	8	
420	0	603	0	0	
420	1	589	0	48	
420	0	487	0	122	
420	0	448	0	21	
420	0	508	0	7	
420	0	402	0	15	
420	0	369	0	15	
420	0	401	0	65	
420	1	499	0	72	
420	1	425	0	33	
420	1	326	0	12	
420	0	560	0	8	
420	0	509	0	62	
420	0	597	0	31	
420	1	427	0	20	
420	2	462	1	147	
420	0	465	0	55	
420	0	384	0	48	
420	0	314	0	76	
420	2	485	0	2	
420	1	628	0	5	
420	1	328	0	96	
420	0	278	0	48	
420	0	399	0	20	
420	0	448	0	88	
420	0	287	0	27	
420	0	305	1	144	
420	0	315	0	42	
420	0	422	0	1	
420	0	417	0	13	
420	2	637	0	25	
420	0	518	0	31	
420	0	527	0	33	
420	0	312	0	12	
420	0	496	0	65	
420	0	502	0	131	
420	0	598	0	42	
420	0	437	0	18	
420	0	394	0	24	
420	1	529	0	9	
420	1	516	0	51	
420	1	500	0	43	
420	1	396	0	21	
420	0	401	0	96	
420	0	623	0	62	
420	2	340	0	148	
420	1	493	0	12	
420	2	511	0	57	
420	1	369	0	23	
420	0	407	0	14	
420	0	379	0	123	
420	0	515	0	88	
420	0	604	0	43	
420	0	468	0	8	
420	3	337	0	150	
420	0	395	0	36	
420	0	393	0	2	
420	0	270	0	94	
420	1	534	0	21	
420	1	401	0	29	
420	1	493	0	13	
420	0	414	0	10	
420	0	415	0	44	
420	0	371	0	60	
420	0	434	0	25	
420	0	380	0	138	
420	1	337	0	1	
420	1	514	0	13	
420	0	493	0	39	
420	0	422	0	43	
420	1	404	0	15	
420	2	503	0	57	
420	0	476	0	7	
420	0	417	0	149	
420	0	292	0	19	
420	3	464	0	76	
420	0	493	0	17	
420	0	303	0	26	
420	0	454	0	31	
420	2	406	0	12	
420	0	522	0	43	
420	1	310	0	15	
420	0	455	0	66	
420	0	595	0	7	
420	1	546	0	52	
420	0	340	0	144	
420	0	505	0	2	
420	0	296	0	24	
420	0	439	0	10	
420	0	324	0	26	
420	2	334	1	37	
420	0	337	0	64	
420	1	382	0	75	
420	0	336	1	133	
420	0	458	0	35	
420	1	295	0	81	
420	0	375	0	57	
420	0	379	0	0	
420	1	409	0	92	
420	0	274	0	103	
420	0	510	0	2	
420	0	457	0	51	
420	0	306	0	128	
420	0	562	0	82	
420	1	322	0	66	
420	0	361	0	10	
420	0	404	1	68	
420	0	430	0	71	
420	0	378	0	15	
420	1	412	0	12	
420	0	356	0	69	
420	1	386	0	25	
420	0	250	0	26	
420	1	378	0	23	
420	0	445	0	85	
420	0	476	0	33	
420	0	470	0	52	
420	0	363	0	30	
420	0	323	0	39	
420	0	268	0	20	
420	1	516	0	37	
420	0	436	0	26	
420	1	369	0	47	
420	0	505	0	29	
420	0	428	0	83	
420	1	327	0	81	
420	0	432	0	11	
420	1	430	0	14	
420	1	422	0	13	
420	0	415	1	46	
420	1	436	0	78	
420	0	252	0	106	
420	0	396	0	20	
420	1	358	0	49	
420	2	371	0	53	
420	1	417	0	108	
420	0	360	0	61	
420	0	451	0	29	
420	0	503	0	58	
420	0	498	0	6	
420	0	256	0	12	
420	0	373	0	139	
420	1	378	0	6	
420	0	494	0	34	
420	0	453	0	10	
420	1	355	0	232	
420	0	305	0	45	
420	0	490	0	92	
420	0	468	0	23	
420	0	443	0	16	
420	0	229	0	29	
420	0	470	0	19	
420	0	647	0	29	
420	0	415	0	96	
420	1	647	0	21	
420	0	554	0	42	
420	0	422	0	14	
420	0	415	0	74	
420	0	472	0	38	
420	0	357	0	98	
420	1	547	0	16	
420	0	510	0	0	
420	1	478	0	29	
420	0	452	0	14	
420	0	460	0	37	
420	0	376	0	12	
420	0	525	0	11	
420	1	610	0	89	
420	1	337	0	30	
420	0	446	0	16	
420	1	439	0	37	
420	1	396	0	31	
420	1	504	0	34	
420	0	569	0	67	
420	2	464	0	83	
420	1	394	0	30	
420	2	354	0	1	
420	0	361	0	2	
420	1	503	0	35	
420	1	603	0	34	
420	0	337	0	24	
420	0	543	0	35	
420	0	507	0	28	
420	1	491	0	1	
420	0	389	0	15	
420	0	462	0	91	
420	1	335	0	28	
420	2	376	0	43	
420	1	629	0	2	
420	0	263	0	61	
420	1	487	0	107	
420	3	530	0	12	
420	0	589	0	2	
420	0	291	0	11	
420	0	634	0	77	
420	1	387	0	4	
420	0	551	0	44	
420	2	401	0	63	
420	1	331	0	58	
420	0	391	0	20	
420	0	451	0	62	
420	0	503	0	8	
420	0	430	0	36	
420	0	467	0	11	
420	1	529	0	16	
420	0	437	0	45	
420	1	610	1	53	
420	0	290	0	9	
420	0	397	0	26	
420	0	283	0	246	
420	1	514	0	42	
420	0	487	1	49	
420	0	534	0	19	
420	0	348	0	103	
420	1	464	0	25	
420	1	268	0	19	
420	0	454	0	124	
420	0	432	0	64	
420	1	487	0	31	
420	0	695	0	33	
420	1	385	0	19	
420	1	536	0	56	
420	0	499	0	34	
420	0	393	0	12	
420	1	406	0	33	
420	0	337	0	82	
420	0	391	0	41	
420	1	363	0	51	
420	0	558	0	28	
420	1	392	0	38	
420	0	373	0	41	
420	0	468	0	97	
420	0	427	0	92	
420	0	457	0	156	
420	1	509	0	44	
420	1	338	0	75	
420	1	438	0	72	
420	2	503	0	9	
420	0	405	0	53	
420	1	358	0	28	
420	1	356	0	5	
420	0	355	0	45	
420	0	338	0	5	
420	1	506	1	82	
420	0	413	0	47	
420	0	315	0	20	
420	1	360	0	14	
420	0	324	0	2	
420	0	585	0	20	
420	0	421	0	5	
420	0	333	0	71	
420	2	567	0	87	
420	1	513	0	83	
420	0	481	0	127	
420	0	543	1	22	
420	0	498	0	17	
