420	0	7	1	2638	
420	0	4	2	2436	
420	0	0	2	2046	
420	0	1	5	2563	
420	2	20	6	2753	
420	0	0	2	2281	
420	0	0	3	2513	
420	0	3	2	2487	
420	0	2	5	3022	
420	0	2	2	2093	
420	0	0	1	2478	
420	0	0	1	2478	
420	0	0	2	2447	
420	0	0	0	2995	
420	0	1	4	2493	
420	0	0	3	2475	
420	0	0	1	2199	
420	0	0	1	2438	
420	0	0	2	3178	
420	0	0	3	2267	
420	0	0	2	2242	
420	0	1	2	2578	
420	0	0	1	2438	
420	0	0	1	2605	
420	0	0	3	2614	
420	0	4	1	1778	
420	0	0	1	2391	
420	0	0	1	2667	
420	0	0	6	2597	
420	0	5	4	2367	
420	0	0	3	2494	
420	0	0	2	2500	
420	0	0	1	1998	
420	0	3	1	2128	
420	0	0	3	2657	
420	0	0	2	2153	
420	0	8	1	2575	
420	0	5	1	2821	
420	0	0	2	2379	
420	0	5	5	2723	
420	0	3	1	2286	
420	0	0	2	2541	
420	0	1	1	2037	
420	0	0	2	1813	
420	0	0	6	2702	
420	0	15	5	2435	
420	0	3	2	2955	
420	0	0	1	2663	
420	0	0	3	2793	
420	0	0	4	3107	
420	0	0	4	2570	
420	0	0	2	2247	
420	0	0	2	2213	
420	0	0	4	2311	
420	0	1	3	2339	
420	0	0	3	2186	
420	0	3	1	2461	
420	0	3	3	2350	
420	0	0	3	2894	
420	0	0	3	2501	
420	0	1	1	2849	
420	0	34	5	2049	
420	0	0	1	2880	
420	0	0	1	2001	
420	0	0	3	3220	
420	0	5	4	2858	
420	0	0	1	2493	
420	0	0	5	2419	
420	0	1	3	2194	
420	0	0	0	2599	
420	0	0	2	2781	
420	0	0	2	2265	
420	0	0	2	2615	
420	0	0	1	2097	
420	0	0	1	2525	
420	0	0	2	2179	
420	0	0	6	2101	
420	0	0	1	2208	
420	0	13	5	2468	
420	0	0	3	2323	
420	0	0	1	2383	
420	0	0	3	2458	
420	0	0	3	2641	
420	0	0	1	2215	
420	0	0	1	2509	
420	0	1	0	2361	
420	0	0	2	2168	
420	0	17	2	2421	
420	0	0	5	2117	
420	0	0	2	2434	
420	0	0	2	1852	
420	0	0	2	2808	
420	0	1	3	3012	
420	0	0	1	2362	
420	0	31	4	2319	
420	0	0	3	2222	
420	0	1	0	1984	
420	0	0	6	2672	
420	0	7	4	2189	
420	0	0	3	3069	
420	0	0	4	2011	
420	0	0	3	2369	
420	0	0	2	2477	
420	0	0	2	2351	
420	0	0	2	2472	
420	0	5	5	2328	
420	0	0	6	2421	
420	0	3	5	2540	
420	0	7	3	2500	
420	0	2	2	2626	
420	0	0	0	2317	
420	0	0	0	2852	
420	0	0	1	2359	
420	0	18	3	2608	
420	0	0	2	2716	
420	0	21	8	3033	
420	0	10	3	2900	
420	0	0	2	2284	
420	0	11	3	2505	
420	0	0	1	2815	
420	0	0	4	2718	
420	0	0	3	2386	
420	0	5	2	2165	
420	0	0	3	2585	
420	0	77	0	2433	
420	0	0	2	2422	
420	0	1	2	2268	
420	0	0	0	2399	
420	0	32	2	2414	
420	0	13	0	2156	
420	0	0	1	1871	
420	0	30	2	2300	
420	0	0	4	2491	
420	0	5	0	2605	
420	0	0	4	2173	
420	0	0	2	2137	
420	0	0	0	2243	
420	0	0	3	2708	
420	0	2	2	2387	
420	0	2	2	2773	
420	0	2	4	2863	
420	0	2	2	2315	
420	0	0	1	2131	
420	0	0	1	2199	
420	0	0	5	2450	
420	0	0	1	2365	
420	0	0	4	2466	
420	0	0	0	2571	
420	0	0	2	2786	
420	0	1	2	2487	
420	0	0	0	1825	
420	0	0	0	2598	
420	0	0	0	2829	
420	0	0	0	2570	
420	0	0	6	3018	
420	0	0	3	2324	
420	0	0	3	2895	
420	0	0	3	2487	
420	0	6	3	2406	
420	0	0	0	2460	
420	0	0	3	2534	
420	0	0	2	2638	
420	0	1	2	2278	
420	0	0	4	2381	
420	0	9	1	2034	
420	0	0	2	2616	
420	0	4	7	2722	
420	0	0	1	1914	
420	0	0	3	2755	
420	0	0	4	2373	
420	0	0	3	3311	
420	0	3	2	2486	
420	0	2	1	2217	
420	0	0	0	2373	
420	0	0	3	2662	
420	0	0	4	2315	
420	0	0	2	2861	
420	0	0	2	2374	
420	0	0	6	2617	
420	0	0	3	2301	
420	0	55	1	2345	
420	0	0	3	2596	
420	0	50	2	1785	
420	0	1	3	2448	
420	0	4	2	2282	
420	0	0	6	2247	
420	0	0	3	2908	
420	0	0	3	2680	
420	0	0	3	2146	
420	0	19	2	2266	
420	0	1	4	2910	
420	0	0	5	2656	
420	0	0	4	2786	
420	0	0	1	2023	
420	0	0	0	2276	
420	0	1	2	2698	
420	0	0	4	2281	
420	0	0	1	2349	
420	0	4	3	2628	
420	0	1	1	2068	
420	0	0	1	2209	
420	0	0	4	2309	
420	0	0	4	3441	
420	0	0	5	2403	
420	0	9	4	2197	
420	0	0	1	1982	
420	0	9	2	3134	
420	0	3	3	2728	
420	0	0	6	1988	
420	0	2	4	2583	
420	0	7	1	2196	
420	0	0	1	2763	
420	0	0	4	2392	
420	0	0	0	2672	
420	0	0	5	1966	
420	0	0	1	2693	
420	0	0	0	2381	
420	0	1	1	1962	
420	0	0	6	2922	
420	0	63	0	2019	
420	0	0	1	2199	
420	0	0	1	2839	
420	0	0	5	2959	
420	1	51	2	2337	
420	0	5	4	3066	
420	0	1	1	1913	
420	0	0	4	2628	
420	0	6	5	2708	
420	0	0	5	2866	
420	0	1	1	1886	
420	0	2	5	2473	
420	0	94	4	2384	
420	0	57	2	2392	
420	0	1	3	3051	
420	0	0	2	2109	
420	0	0	0	2134	
420	0	0	5	2326	
420	0	11	3	2268	
420	0	0	1	2679	
420	0	1	1	2579	
420	0	30	2	1526	
420	0	0	3	2102	
420	0	1	2	3531	
420	0	2	2	2121	
420	0	1	4	2312	
420	0	0	1	2273	
420	0	0	1	2383	
420	0	3	1	2322	
420	0	0	1	2725	
420	0	7	2	2362	
420	0	1	2	2594	
420	0	0	2	1952	
420	0	0	4	2865	
420	0	34	4	2224	
420	0	14	1	2377	
420	0	26	3	2086	
420	0	0	1	2385	
420	0	0	0	2314	
420	0	0	2	2445	
420	0	2	5	2424	
420	0	0	3	2527	
420	0	0	2	2022	
420	0	0	2	2142	
420	0	0	3	2732	
420	0	18	4	2705	
420	0	0	4	2003	
420	0	1	0	2032	
420	0	20	4	2917	
420	0	0	2	1804	
420	0	0	0	2178	
420	0	20	5	2344	
420	0	0	3	2802	
420	0	13	4	2336	
420	0	0	3	2467	
420	0	0	1	2021	
420	0	0	4	2547	
420	0	0	1	2210	
420	0	0	4	2568	
420	0	0	3	2463	
420	0	0	0	2715	
420	0	0	1	2186	
420	0	3	3	2822	
420	0	6	3	2584	
420	0	0	4	3065	
420	0	0	1	2484	
420	0	0	1	2543	
420	0	1	3	2417	
420	0	0	1	2578	
420	0	0	4	2927	
420	0	0	5	3067	
420	0	0	4	2577	
420	0	0	1	2685	
420	0	0	1	2689	
420	0	25	2	2118	
420	0	0	0	2406	
420	0	0	3	2221	
420	0	0	3	2871	
420	0	0	2	2355	
420	0	0	3	2734	
420	0	1	4	2516	
420	0	1	3	2798	
420	0	0	2	2682	
420	0	0	2	2233	
420	0	0	3	2391	
420	0	0	2	2445	
420	0	0	5	1927	
420	0	1	3	2769	
420	0	22	1	2456	
420	0	25	1	2509	
420	0	0	6	2853	
420	0	0	5	2435	
420	0	0	3	2467	
420	0	0	1	2569	
420	0	0	1	2749	
420	0	2	0	2811	
420	0	0	2	2543	
420	0	0	1	2890	
420	0	1	4	2480	
420	0	6	4	2806	
420	0	7	4	2149	
420	0	28	2	2656	
420	0	0	4	3143	
420	0	0	2	2688	
420	0	1	2	1751	
420	0	19	1	2803	
420	0	0	3	2734	
420	0	9	2	2415	
420	0	0	2	2208	
420	0	2	0	1888	
420	0	0	2	2185	
420	0	0	0	2021	
420	0	0	6	2726	
420	0	0	2	1974	
420	0	0	2	2660	
420	0	2	0	2529	
420	0	0	2	2257	
420	0	0	2	2213	
420	0	11	2	2705	
420	0	22	3	2189	
420	0	9	3	2672	
420	0	0	4	2312	
420	0	31	2	2574	
420	0	0	1	2359	
420	0	0	1	2789	
420	0	0	3	2127	
420	0	1	4	2608	
420	0	2	3	2738	
420	0	0	0	2439	
420	0	0	4	2489	
420	0	0	3	2907	
420	0	0	3	1931	
420	0	4	2	2348	
420	0	0	6	2440	
420	0	6	1	2192	
420	0	0	5	2505	
420	0	4	2	1779	
420	0	0	1	2258	
420	0	7	2	2099	
420	0	0	1	2618	
420	0	12	5	2212	
420	0	0	5	2107	
420	0	0	0	2988	
420	0	6	1	2469	
420	0	1	4	2253	
420	0	0	3	3091	
420	0	0	2	2729	
420	0	1	4	2861	
420	0	0	4	2865	
420	0	2	1	2205	
420	0	0	2	2921	
420	0	0	2	2217	
420	0	0	2	2285	
420	0	0	2	1784	
420	0	0	2	2302	
420	0	0	2	2448	
420	0	0	3	2498	
420	0	3	2	2781	
420	0	1	3	2686	
420	0	0	4	2198	
420	0	0	1	2068	
420	0	0	3	2368	
420	0	0	5	3204	
420	0	0	3	2224	
420	0	0	3	2451	
420	0	22	1	2084	
420	0	0	1	2264	
420	0	0	1	2513	
420	0	0	2	2167	
420	0	2	3	2185	
420	0	0	2	2470	
420	0	0	1	2626	
420	0	36	2	1985	
420	0	1	3	2767	
420	0	0	3	2378	
420	0	0	2	2418	
420	0	0	4	2798	
420	0	17	2	2796	
420	0	0	2	2357	
420	0	17	3	2731	
420	0	0	1	2211	
420	0	2	3	2610	
420	0	7	0	1928	
420	0	0	0	2410	
420	0	0	0	1875	
420	0	0	1	2367	
420	0	2	1	2107	
420	0	6	1	1703	
420	0	0	1	2345	
420	0	14	2	2454	
420	0	23	2	2569	
420	0	0	2	2156	
420	0	0	3	2442	
420	0	0	5	2536	
420	0	8	1	1776	
420	0	0	3	2815	
420	0	0	0	2448	
420	0	1	2	2108	
420	0	0	5	2469	
420	0	0	3	2465	
420	0	0	1	2575	
420	0	0	3	2399	
420	0	10	2	2216	
420	0	1	4	2530	
420	0	0	2	2364	
420	0	0	3	2326	
420	0	0	2	2140	
420	0	0	4	2653	
420	0	0	1	2283	
420	0	0	2	1985	
420	0	0	0	1981	
420	0	0	2	2127	
420	0	0	3	2487	
420	0	0	3	2014	
420	0	0	2	2857	
420	0	21	1	2241	
420	0	1	4	3422	
420	0	10	2	1967	
420	0	3	2	2771	
420	0	0	4	2981	
420	0	0	2	2591	
420	0	0	3	2426	
420	0	0	2	2608	
420	0	0	2	2141	
420	0	0	1	2292	
420	0	0	2	2456	
420	0	0	1	2799	
420	0	12	5	2626	
420	0	1	2	2743	
420	0	0	1	2066	
420	0	0	3	2836	
420	0	0	2	2104	
420	0	2	5	2459	
420	0	1	3	2211	
420	0	0	3	2672	
420	0	0	3	1975	
420	0	0	3	2824	
420	0	0	5	2497	
420	0	0	4	2373	
420	0	0	4	2701	
420	0	0	1	2267	
420	0	0	1	2424	
420	0	0	4	2530	
420	0	0	1	2527	
420	0	0	3	2664	
420	0	0	3	2313	
420	0	1	1	2203	
420	0	0	3	2665	
420	0	0	5	2481	
420	0	1	6	2393	
420	0	19	1	2448	
420	0	0	2	2584	
420	0	0	4	2697	
420	0	0	1	2065	
420	0	0	2	2341	
420	1	39	3	2447	
420	0	0	0	2436	
420	0	2	3	2314	
420	0	0	2	2192	
420	0	0	3	2358	
420	1	8	2	2046	
420	0	0	3	2160	
420	0	0	3	2485	
420	0	0	4	2629	
420	0	0	3	2474	
420	0	12	3	2304	
420	0	4	4	2617	
420	0	0	2	2550	
420	0	0	3	2129	
420	0	0	3	2866	
420	0	8	1	2703	
420	0	0	3	2634	
420	0	0	1	2060	
420	0	0	0	2491	
420	0	0	2	2185	
420	0	0	1	1887	
420	0	1	2	2862	
420	0	0	4	2179	
420	0	0	3	2197	
420	0	1	1	2590	
420	0	3	1	2931	
420	0	0	2	2704	
420	0	11	3	2792	
420	0	0	0	2185	
420	0	0	0	2469	
420	0	0	2	2764	
420	0	5	2	2525	
420	0	3	0	2320	
420	0	0	2	2164	
420	0	0	4	1999	
420	0	0	1	2645	
420	0	0	2	2743	
420	0	0	2	2683	
420	0	0	2	2591	
420	0	0	2	1822	
420	0	0	3	2407	
420	0	7	2	2321	
420	0	0	3	2606	
420	0	0	3	2445	
420	0	2	2	2839	
420	0	2	1	2283	
420	0	0	2	2678	
420	0	3	5	2034	
420	0	0	3	2855	
420	0	1	1	2667	
420	0	0	1	2454	
420	0	0	5	3229	
420	0	5	2	2246	
420	0	0	1	2548	
420	0	0	3	2275	
420	0	2	1	2342	
420	0	0	5	2358	
420	0	1	3	2225	
420	0	0	4	2577	
420	0	17	1	2425	
420	0	0	3	2536	
420	0	0	3	2752	
420	0	0	2	2503	
420	0	2	0	2460	
420	0	0	3	2295	
420	0	0	2	2546	
420	0	13	6	2744	
420	0	6	5	2732	
420	0	0	5	2990	
420	0	0	1	1858	
420	0	0	3	2957	
420	0	0	0	2784	
420	0	0	2	3079	
420	0	8	1	2134	
420	0	0	2	2763	
420	0	0	2	2108	
420	0	1	1	2184	
420	0	0	6	2671	
420	0	0	4	2288	
420	0	0	7	2780	
420	0	34	2	2296	
420	0	0	5	2965	
420	0	1	0	2216	
420	0	0	4	2751	
420	0	0	3	2673	
420	0	0	1	2630	
420	0	0	2	2540	
420	0	0	7	2375	
420	0	6	3	2288	
420	0	0	3	2318	
420	0	0	3	2447	
420	0	0	2	2675	
420	0	0	1	2259	
420	0	0	3	2130	
420	0	0	2	2690	
420	0	36	0	2529	
420	0	2	1	2451	
420	0	4	3	2715	
420	0	4	0	2430	
420	0	0	2	2647	
420	0	0	1	2796	
420	0	0	3	2861	
420	0	0	1	2156	
420	0	0	3	2386	
420	0	0	3	2398	
420	0	0	5	2988	
420	0	0	4	1962	
420	0	7	5	2186	
420	0	0	1	2833	
420	0	0	0	2751	
420	0	0	3	2880	
420	0	2	3	2628	
420	0	0	2	2589	
420	0	29	2	2345	
420	0	0	3	2593	
420	0	0	3	2751	
420	0	0	4	2653	
420	0	2	3	2575	
420	0	0	0	2305	
420	0	0	3	2634	
420	0	6	4	2615	
420	0	0	0	2329	
420	0	0	3	2886	
420	0	0	1	2196	
420	0	0	5	2277	
420	0	1	1	2023	
420	0	0	2	3143	
420	0	6	3	3068	
420	0	0	0	2005	
420	0	0	3	2285	
420	0	22	2	2526	
420	0	4	4	2652	
420	0	0	2	2241	
420	0	0	1	2786	
420	0	0	0	2512	
420	0	0	3	2178	
420	0	0	3	2245	
420	0	0	2	2397	
420	0	0	5	2080	
420	0	0	5	2790	
420	0	0	2	2407	
420	0	9	3	2519	
420	0	0	1	2323	
420	0	0	2	2359	
420	0	0	2	2340	
420	0	0	4	2392	
420	0	0	5	2418	
420	0	3	2	1921	
420	0	0	4	2333	
420	0	11	2	2397	
420	0	14	1	2738	
420	0	0	4	2379	
420	0	0	3	2207	
420	0	0	1	2576	
420	0	109	0	1876	
420	0	18	3	2263	
420	0	0	4	2464	
420	0	3	2	2137	
420	0	0	0	2636	
420	0	4	1	2823	
420	0	1	1	1924	
420	0	0	2	2141	
420	0	0	2	2406	
420	0	24	2	2271	
420	0	4	2	2114	
420	0	0	9	2839	
420	0	1	4	2430	
420	0	0	2	2297	
420	0	8	3	2016	
420	0	0	3	2514	
420	0	0	1	2460	
420	0	8	6	2132	
420	0	0	5	2998	
420	0	0	1	2767	
420	0	0	2	2419	
420	0	24	0	2456	
420	0	2	5	2804	
420	0	0	4	2303	
420	0	0	0	2021	
420	0	17	4	2450	
420	0	0	2	2234	
420	0	0	2	2215	
420	0	6	1	2498	
420	0	3	1	2109	
420	0	8	3	2645	
420	0	0	0	2187	
420	0	0	3	2519	
420	0	0	5	2695	
420	0	0	1	2023	
420	0	0	5	2321	
420	0	0	1	2537	
420	0	0	1	2761	
420	0	0	1	2622	
420	0	0	4	2530	
420	0	0	0	1950	
420	0	51	3	2369	
420	0	0	1	2435	
420	0	1	3	2479	
420	0	14	0	2360	
420	0	0	3	2811	
420	0	0	4	2955	
420	0	0	2	2361	
420	0	0	2	2697	
420	0	0	4	2702	
420	0	0	2	2937	
420	0	0	3	2620	
420	0	2	0	2138	
420	0	0	3	2342	
420	0	2	3	2526	
420	0	4	1	2329	
420	0	14	1	2490	
420	0	0	2	2102	
420	0	0	3	2600	
420	0	0	0	2301	
420	0	0	1	2542	
420	0	0	2	2686	
420	0	20	2	2238	
420	0	0	4	2593	
420	0	0	3	1877	
420	0	0	3	2983	
420	0	1	4	1945	
420	0	68	2	2065	
420	0	0	1	2130	
420	0	0	3	2118	
420	0	11	3	2846	
420	0	0	2	3193	
420	0	0	2	2995	
420	0	0	1	2271	
420	0	0	1	2464	
420	0	0	2	2474	
420	0	0	3	2579	
420	0	0	0	2578	
420	0	2	3	2444	
420	0	0	4	2954	
420	0	0	1	2420	
420	0	0	1	2264	
420	0	0	2	2078	
420	0	4	3	2921	
420	0	0	6	2810	
420	0	0	3	2556	
420	0	14	3	2282	
420	0	0	2	2683	
420	0	0	2	1799	
420	0	0	3	1811	
420	0	0	3	2242	
420	0	0	1	2313	
420	0	0	1	2636	
420	0	0	5	2724	
420	0	0	3	2395	
420	0	1	1	2086	
420	0	0	0	3019	
420	0	0	2	2192	
420	0	0	0	2612	
420	0	0	2	1987	
420	0	0	1	2319	
420	0	0	1	2123	
420	0	0	3	2114	
420	0	0	5	2557	
420	0	1	3	2755	
420	0	0	2	2220	
420	0	23	1	2467	
420	0	0	4	2822	
420	0	53	0	2203	
420	0	0	0	2870	
420	0	0	1	2363	
420	0	0	6	2993	
420	0	0	3	3392	
420	0	0	2	2675	
420	0	0	3	2023	
420	0	3	1	2218	
420	0	0	2	2734	
420	0	1	1	2429	
420	0	2	3	2967	
420	0	0	2	2475	
420	0	1	1	2278	
420	0	0	1	2708	
420	0	0	2	2467	
420	0	0	2	2243	
420	0	0	1	2454	
420	0	0	3	2351	
420	0	0	2	2791	
420	0	0	2	2518	
420	0	3	1	2609	
420	0	24	8	2854	
420	0	0	4	2524	
420	0	13	4	2363	
420	0	0	4	1863	
420	0	0	3	2953	
420	0	0	6	2425	
420	0	0	1	2717	
420	0	14	4	2329	
420	0	11	2	2556	
420	0	0	1	2585	
420	0	0	1	2404	
420	0	8	3	2921	
420	0	0	1	2719	
420	0	0	2	2055	
420	0	0	3	2207	
420	0	0	3	3016	
420	0	0	1	2591	
420	0	25	2	2072	
420	0	0	3	2477	
420	0	0	5	2207	
420	0	13	4	2278	
420	0	0	2	2977	
420	0	0	2	1854	
420	0	0	2	2612	
420	0	0	4	3154	
420	0	4	5	2271	
420	0	4	4	2006	
420	0	0	3	2686	
420	0	0	5	2381	
420	0	2	1	2719	
