540	1	647	0	74	
540	0	623	0	5	
540	1	815	0	4	
540	0	492	0	5	
540	1	709	0	39	
540	0	668	0	16	
540	1	595	0	156	
540	2	698	0	21	
540	0	748	0	47	
540	0	542	0	20	
540	0	579	0	55	
540	1	857	0	66	
540	0	700	0	19	
540	0	911	0	3	
540	1	764	0	17	
540	0	592	0	23	
540	1	579	0	1	
540	0	568	0	107	
540	0	709	0	6	
540	1	819	0	0	
540	1	586	0	12	
540	3	546	0	69	
540	1	801	1	2	
540	0	633	0	54	
540	4	689	0	83	
540	0	589	0	26	
540	2	581	0	94	
540	1	522	0	32	
540	0	559	0	51	
540	1	641	0	33	
540	1	631	0	11	
540	0	715	0	30	
540	2	534	0	42	
540	0	557	0	62	
540	1	609	0	0	
540	0	685	0	74	
540	0	713	0	57	
540	0	536	0	1	
540	0	621	0	1	
540	0	584	0	4	
540	1	722	0	6	
540	0	572	0	5	
540	1	761	0	21	
540	0	564	0	21	
540	0	958	0	13	
540	2	638	0	35	
540	0	617	0	21	
540	0	609	0	27	
540	1	700	0	17	
540	0	572	0	20	
540	1	786	0	30	
540	0	511	0	117	
540	0	513	0	33	
540	0	608	0	14	
540	1	618	0	77	
540	0	613	0	27	
540	0	599	0	3	
540	1	857	0	0	
540	2	736	0	24	
540	4	723	0	70	
540	1	670	0	8	
540	0	607	0	1	
540	1	626	0	16	
540	1	735	0	13	
540	0	697	0	0	
540	0	677	0	16	
540	1	503	0	0	
540	2	509	0	10	
540	0	530	0	0	
540	0	645	0	25	
540	1	684	0	3	
540	1	709	0	77	
540	1	713	0	10	
540	1	719	0	13	
540	0	531	0	0	
540	1	679	0	33	
540	0	592	0	2	
540	0	835	0	73	
540	1	604	0	29	
540	0	599	0	9	
540	1	485	0	17	
540	1	578	0	37	
540	1	565	0	10	
540	0	755	0	5	
540	0	544	0	61	
540	1	651	0	6	
540	1	656	0	17	
540	0	858	0	44	
540	0	880	0	26	
540	0	772	0	11	
540	0	775	0	72	
540	1	925	0	15	
540	1	768	0	25	
540	1	693	0	3	
540	1	678	0	0	
540	0	680	0	11	
540	0	484	0	39	
540	0	647	0	3	
540	0	661	0	20	
540	0	516	0	28	
540	0	535	0	35	
540	1	508	0	105	
540	0	640	0	17	
540	0	610	0	38	
540	0	712	0	104	
540	0	835	0	33	
540	0	581	0	34	
540	0	606	0	16	
540	0	620	0	7	
540	1	609	0	32	
540	0	548	0	61	
540	0	707	0	12	
540	0	597	0	10	
540	1	644	0	65	
540	1	819	0	50	
540	0	553	0	25	
540	0	476	1	65	
540	0	532	0	1	
540	1	823	0	4	
540	1	780	0	31	
540	0	612	0	1	
540	0	585	0	31	
540	1	577	0	8	
540	0	593	0	19	
540	2	883	0	128	
540	0	544	0	32	
540	1	584	0	86	
540	0	759	0	18	
540	1	863	1	104	
540	1	550	0	85	
540	1	780	0	114	
540	0	698	0	2	
540	4	672	0	31	
540	1	804	0	41	
540	0	874	0	89	
540	0	537	0	6	
540	0	589	0	32	
540	2	741	0	67	
540	3	787	0	17	
540	1	645	0	47	
540	1	694	0	10	
540	2	729	0	29	
540	1	552	0	9	
540	1	531	0	10	
540	0	600	0	0	
540	1	673	0	36	
540	0	533	0	36	
540	0	518	0	44	
540	1	535	0	3	
540	1	695	0	7	
540	1	725	0	0	
540	0	538	0	80	
540	2	661	0	5	
540	0	775	0	49	
540	0	591	0	1	
540	0	644	0	14	
540	2	567	0	23	
540	0	539	0	27	
540	0	634	0	101	
540	1	762	0	9	
540	1	649	0	6	
540	1	790	0	28	
540	2	866	0	28	
540	1	513	0	21	
540	2	651	0	62	
540	1	685	0	17	
540	0	812	0	105	
540	1	734	0	5	
540	0	727	0	133	
540	1	847	0	57	
540	0	711	0	0	
540	2	649	0	69	
540	0	646	0	37	
540	0	601	0	19	
540	0	569	0	1	
540	1	592	0	12	
540	0	708	0	5	
540	1	667	0	72	
540	1	629	0	43	
540	1	741	0	14	
540	1	748	0	5	
540	1	611	0	19	
540	0	956	0	13	
540	1	680	0	4	
540	2	672	0	84	
540	1	494	0	0	
540	1	622	0	19	
540	0	685	0	32	
540	0	745	0	6	
540	0	446	0	51	
540	1	721	0	6	
540	2	741	0	5	
540	2	701	0	39	
540	0	704	0	26	
540	1	506	0	7	
540	0	615	0	5	
540	0	719	0	9	
540	1	579	0	5	
540	0	536	0	55	
540	0	566	0	1	
540	0	642	0	29	
540	0	692	0	27	
540	0	676	0	34	
540	0	621	0	40	
540	0	718	0	1	
540	1	578	0	2	
540	1	740	0	4	
540	0	516	0	64	
540	0	561	0	5	
540	0	549	0	18	
540	1	541	0	3	
540	0	628	0	3	
540	2	866	0	1	
540	2	605	0	46	
540	1	665	0	52	
540	1	518	0	0	
540	0	732	0	106	
540	1	733	0	24	
540	0	602	0	24	
540	1	899	0	10	
540	0	855	0	97	
540	1	715	0	7	
540	1	534	0	44	
540	0	851	0	10	
540	1	678	0	38	
540	1	584	0	11	
540	2	509	0	33	
540	1	764	0	0	
540	2	460	0	13	
540	1	719	0	10	
540	0	522	0	2	
540	0	680	0	184	
540	0	810	0	8	
540	0	682	0	31	
540	1	508	0	44	
540	1	608	0	0	
540	1	589	0	9	
540	0	913	0	1	
540	1	648	0	122	
540	1	639	0	59	
540	1	773	0	23	
540	2	656	0	22	
540	0	807	0	1	
540	0	622	0	5	
540	0	959	0	29	
540	0	689	0	1	
540	0	747	0	11	
540	0	779	0	16	
540	0	751	0	0	
540	1	561	0	25	
540	1	818	0	0	
540	1	719	0	6	
540	1	644	0	2	
540	2	683	0	28	
540	0	475	0	11	
540	1	575	0	18	
540	2	862	0	9	
540	1	728	0	12	
540	0	625	0	7	
540	1	850	0	22	
540	2	679	0	9	
540	0	558	0	53	
540	2	760	0	11	
540	0	921	0	9	
540	1	769	0	2	
540	1	600	0	57	
540	0	649	0	16	
540	2	743	0	2	
540	0	759	0	73	
540	0	651	0	0	
540	0	579	0	59	
540	0	755	0	0	
540	2	587	0	24	
540	0	539	0	0	
540	1	738	0	3	
540	2	583	0	6	
540	0	603	0	3	
540	0	637	0	3	
540	1	610	0	3	
540	0	763	0	10	
540	1	471	0	54	
540	1	603	0	9	
540	0	633	0	13	
540	0	624	0	26	
540	1	706	0	2	
540	1	595	0	62	
540	1	564	0	12	
540	0	694	0	1	
540	1	607	0	32	
540	1	704	0	31	
540	0	707	0	4	
540	1	713	0	107	
540	0	652	0	60	
540	0	806	0	53	
540	1	674	0	17	
