360	2	905	0	0	
360	2	715	0	28	
360	0	732	0	8	
360	1	783	0	60	
360	1	700	0	0	
360	1	548	0	2	
360	0	580	0	0	
360	2	437	0	9	
360	1	619	0	1	
360	0	569	0	9	
360	1	671	0	17	
360	0	507	0	1	
360	1	788	0	31	
360	0	731	0	22	
360	0	658	0	1	
360	0	556	0	14	
360	0	508	0	9	
360	1	593	0	2	
360	1	582	1	78	
360	0	714	0	30	
360	0	496	0	9	
360	1	619	0	6	
360	1	485	1	177	
360	1	699	0	0	
360	2	737	0	2	
360	0	706	0	11	
360	0	507	0	0	
360	2	796	0	68	
360	0	606	0	1	
360	0	736	0	2	
360	0	825	0	6	
360	1	595	0	26	
360	0	778	0	8	
360	0	682	0	8	
360	0	779	0	17	
360	0	726	0	3	
360	0	703	0	25	
360	0	856	0	8	
360	0	666	0	16	
360	1	569	0	32	
360	1	737	0	44	
360	0	524	0	29	
360	0	735	0	12	
360	1	688	0	30	
360	0	603	0	43	
360	1	694	0	83	
360	0	688	0	24	
360	3	459	0	38	
360	0	595	0	0	
360	0	424	1	104	
360	0	654	0	15	
360	0	646	0	1	
360	3	767	0	20	
360	1	575	0	58	
360	1	632	0	2	
360	0	578	0	73	
360	0	729	0	71	
360	2	760	0	13	
360	0	572	0	1	
360	0	508	0	113	
360	0	849	0	101	
360	0	668	0	0	
360	0	702	0	35	
360	0	417	0	3	
360	0	760	0	24	
360	1	624	0	0	
360	0	679	0	19	
360	0	772	1	33	
360	0	651	0	2	
360	1	530	0	4	
360	0	758	0	3	
360	4	901	0	39	
360	0	580	0	11	
360	0	591	0	46	
360	2	711	0	1	
360	0	650	0	11	
360	0	628	0	46	
360	0	733	0	14	
360	1	581	0	2	
360	0	578	0	25	
360	0	703	0	52	
360	1	682	0	1	
360	2	767	0	6	
360	0	813	0	7	
360	1	964	0	12	
360	0	413	0	5	
360	0	506	0	44	
360	3	630	0	26	
360	1	706	0	9	
360	3	876	0	23	
360	2	378	0	29	
360	0	679	0	1	
360	0	631	0	27	
360	2	616	0	56	
360	0	485	1	193	
360	0	891	0	38	
360	1	565	0	66	
360	0	682	0	22	
360	3	652	0	4	
360	1	782	0	49	
360	1	619	0	52	
360	0	639	0	22	
360	0	637	0	12	
360	0	640	0	9	
360	0	439	0	16	
360	0	824	0	47	
360	1	671	0	13	
360	0	611	0	35	
360	0	734	0	40	
360	0	638	0	16	
360	2	996	0	41	
360	0	578	0	0	
360	0	707	0	36	
360	1	590	1	15	
360	0	693	0	113	
360	2	853	0	37	
360	0	669	0	36	
360	0	813	0	26	
360	0	603	1	121	
360	1	492	0	30	
360	2	619	0	23	
360	0	787	0	20	
360	2	763	0	2	
360	1	719	0	1	
360	2	678	0	110	
360	0	461	0	4	
360	1	750	0	21	
360	0	836	0	61	
360	0	705	1	55	
360	1	584	0	4	
360	1	779	0	9	
360	1	759	0	4	
360	1	578	0	6	
360	3	923	0	10	
360	2	686	0	26	
360	1	746	0	36	
360	0	555	0	14	
360	1	868	0	1	
360	2	677	0	54	
360	2	747	0	8	
360	0	616	0	12	
360	0	692	0	67	
360	0	778	0	7	
360	0	664	0	10	
360	0	703	0	16	
360	0	753	0	5	
360	1	625	0	178	
360	1	872	0	9	
360	2	664	0	14	
360	2	821	0	89	
360	2	456	0	49	
360	0	556	0	42	
360	1	641	0	3	
360	0	765	0	2	
360	0	696	0	3	
360	1	545	0	20	
360	0	715	0	38	
360	0	554	0	1	
360	2	862	0	17	
360	1	842	0	3	
360	0	540	0	14	
360	1	603	0	14	
360	2	629	0	128	
360	0	612	0	5	
360	0	652	0	0	
360	0	724	0	19	
360	0	617	0	92	
360	0	813	0	8	
360	2	525	0	8	
360	0	850	0	24	
360	1	663	0	31	
360	0	556	0	16	
360	0	560	0	16	
360	0	728	0	9	
360	0	544	0	10	
360	1	882	0	26	
360	0	684	0	0	
360	0	737	0	8	
360	0	827	0	21	
360	3	827	0	21	
360	0	917	0	11	
360	0	715	0	2	
360	1	508	0	33	
360	1	654	0	41	
360	2	668	1	47	
360	1	645	0	127	
360	1	859	0	20	
360	0	830	0	4	
360	2	643	0	27	
360	2	608	0	14	
360	0	527	0	12	
360	1	654	0	32	
360	1	528	0	2	
360	0	702	1	44	
360	0	555	0	1	
360	0	651	0	24	
360	0	668	0	0	
360	2	609	0	11	
360	2	868	0	67	
360	1	675	0	26	
360	1	701	0	22	
360	0	580	0	9	
360	1	890	0	4	
360	0	627	0	27	
360	1	631	0	7	
360	1	801	0	59	
360	1	522	0	56	
360	2	588	0	66	
360	2	740	0	62	
360	3	817	0	17	
360	1	383	0	10	
360	1	637	0	3	
360	0	674	0	30	
360	1	675	0	38	
360	1	762	0	6	
360	1	667	0	7	
360	0	771	0	31	
360	0	776	0	12	
360	1	774	0	47	
360	0	432	0	49	
360	0	444	0	40	
360	0	654	0	2	
360	0	670	0	19	
360	1	608	0	12	
360	1	715	0	22	
360	2	591	0	1	
360	0	820	0	5	
360	2	638	0	25	
360	1	664	0	0	
360	2	659	0	13	
360	0	645	0	2	
360	1	661	0	12	
360	1	723	0	28	
360	1	783	0	70	
360	0	576	0	4	
360	0	758	0	5	
360	1	699	0	21	
360	1	719	0	113	
360	1	748	0	15	
360	1	714	0	65	
360	2	443	0	11	
360	0	538	0	19	
360	1	592	0	1	
360	1	525	0	93	
360	0	418	0	5	
360	1	632	0	27	
360	1	712	1	56	
360	0	739	0	47	
360	1	540	0	3	
360	0	893	0	111	
360	0	692	0	5	
360	0	505	0	1	
360	1	629	0	39	
360	3	669	0	31	
360	1	930	0	17	
360	0	557	0	6	
360	0	552	0	25	
360	0	652	0	33	
360	2	780	0	0	
360	0	702	0	3	
360	0	688	0	88	
360	0	692	0	27	
360	0	626	0	23	
360	0	494	0	36	
360	1	758	0	44	
360	2	680	0	38	
360	0	810	0	77	
360	0	676	0	1	
360	1	638	0	70	
360	0	622	0	4	
360	0	594	0	14	
360	0	570	0	28	
360	1	737	0	0	
360	0	617	0	28	
360	1	722	0	36	
360	0	522	0	31	
