60	0	0	1	1831	
60	0	16	1	1738	
60	0	16	1	1755	
60	0	71	2	1539	
60	0	1	2	2281	
60	0	0	1	1481	
60	0	0	2	1944	
60	0	6	0	1997	
60	0	0	3	1984	
60	0	11	2	1509	
60	0	0	1	2045	
60	0	0	2	1725	
60	0	0	3	1905	
60	0	0	3	1490	
60	0	68	2	2203	
60	0	0	1	1608	
60	0	38	2	1867	
60	0	0	3	1853	
60	0	5	4	1542	
60	0	0	6	1963	
60	0	8	0	1684	
60	0	0	6	1375	
60	0	1	2	2008	
60	0	4	1	1688	
60	0	0	4	1744	
60	0	0	3	1859	
60	0	0	1	2359	
60	0	0	0	2112	
60	0	0	2	2226	
60	0	35	3	1530	
60	0	0	2	1516	
60	0	0	2	1583	
60	0	0	3	1823	
60	0	0	1	1953	
60	0	0	2	1564	
60	0	0	2	1544	
60	0	1	4	1720	
60	0	0	1	1572	
60	0	0	3	1907	
60	0	10	3	1826	
60	0	34	5	1727	
60	0	0	2	1775	
60	0	0	4	2106	
60	0	7	2	1686	
60	0	14	6	1935	
60	0	0	3	2075	
60	0	0	4	1969	
60	0	0	3	1665	
60	0	0	1	1806	
60	0	0	1	1643	
60	0	0	1	1407	
60	0	0	3	1478	
60	0	8	1	1848	
60	0	0	0	1491	
60	0	0	4	2074	
60	0	0	1	1622	
60	0	18	7	2006	
60	0	0	5	2266	
60	0	6	0	1877	
60	0	6	2	2154	
60	0	5	2	1498	
60	0	0	2	1857	
60	0	8	1	2181	
60	0	0	5	2183	
60	0	9	10	1936	
60	0	0	1	2169	
60	0	20	2	1845	
60	0	17	3	1809	
60	0	0	4	1606	
60	0	0	3	2006	
60	0	0	3	1600	
60	0	0	3	2262	
60	0	0	3	1572	
60	0	0	2	1557	
60	0	0	3	2091	
60	0	0	3	1753	
60	0	22	1	1608	
60	0	36	1	1367	
60	0	10	0	1354	
60	0	3	2	1834	
60	0	0	0	2006	
60	0	0	5	2210	
60	0	0	5	2127	
60	0	0	1	1720	
60	0	0	2	1927	
60	0	0	2	1437	
60	0	19	1	1642	
60	0	2	0	1630	
60	0	0	2	2022	
60	0	6	4	1786	
60	0	2	0	1624	
60	0	19	5	1397	
60	0	0	1	1512	
60	0	0	3	1782	
60	0	7	1	2196	
60	0	6	2	1460	
60	0	3	6	2374	
60	0	0	4	2342	
60	0	0	3	1889	
60	0	13	3	1587	
60	0	0	2	1900	
60	0	11	3	2222	
60	0	8	2	1750	
60	0	0	5	2209	
60	0	21	4	1786	
60	0	0	2	1646	
60	0	0	2	2249	
60	0	3	3	1446	
60	0	10	2	1776	
60	0	0	2	1845	
60	0	0	2	2288	
60	0	0	4	2207	
60	0	13	4	1698	
60	0	0	3	1842	
60	0	0	1	2148	
60	0	0	2	2187	
60	0	9	1	1749	
60	0	4	3	1630	
60	0	0	1	1954	
60	0	1	3	1661	
60	0	0	5	2355	
60	0	0	1	1472	
60	0	4	1	1754	
60	0	9	1	1401	
60	0	0	1	1456	
60	0	0	1	2133	
60	0	0	2	1750	
60	0	0	1	1657	
60	0	27	1	1637	
60	0	13	5	2850	
60	0	0	3	1616	
60	0	2	3	1944	
60	0	0	5	2101	
60	0	0	6	1908	
60	0	0	4	2094	
60	0	0	2	2524	
60	0	4	3	1619	
60	0	0	3	1932	
60	0	0	3	2594	
60	0	6	6	1966	
60	0	0	1	1917	
60	0	47	2	1856	
60	0	0	2	1934	
60	0	0	4	1857	
60	0	0	3	1894	
60	0	0	2	2263	
60	0	0	1	2342	
60	0	0	2	1630	
60	0	0	7	1945	
60	0	22	5	2117	
60	0	1	2	1216	
60	0	0	3	1709	
60	0	22	3	1670	
60	0	0	2	1808	
60	0	22	3	2121	
60	0	12	1	1962	
60	0	0	2	1911	
60	0	0	1	1749	
60	0	0	2	1649	
60	0	7	2	1985	
60	0	0	1	1535	
60	0	0	2	2053	
60	0	10	5	1479	
60	0	0	2	1709	
60	0	6	2	1596	
60	0	0	1	1702	
60	0	0	2	1947	
60	0	0	4	1805	
60	0	0	5	2045	
60	0	0	1	1708	
60	0	0	4	1948	
60	0	4	1	1241	
60	0	24	2	1694	
60	0	0	2	1990	
60	0	0	2	2212	
60	0	0	4	1951	
60	0	20	1	1682	
60	0	0	2	1944	
60	0	12	2	1774	
60	0	0	4	2370	
60	0	0	4	1794	
60	0	17	3	1477	
60	0	51	2	1440	
60	0	0	1	1989	
60	0	0	3	1987	
60	0	9	4	1953	
60	0	0	3	1495	
60	0	4	3	1751	
60	0	13	1	1611	
60	0	0	3	2176	
60	0	0	4	1581	
60	0	0	4	1834	
60	0	11	0	1949	
60	0	0	3	2475	
60	0	0	2	2172	
60	0	44	4	2191	
60	0	4	1	1400	
60	0	8	2	1964	
60	0	0	4	1735	
60	0	36	2	1926	
60	0	14	1	2046	
60	0	0	3	2352	
60	0	29	6	1931	
60	0	16	4	1900	
60	0	16	2	1786	
60	0	0	3	1911	
60	0	0	3	1980	
60	0	5	0	1921	
60	0	8	4	1703	
60	0	0	6	1967	
60	0	0	2	1825	
60	0	22	2	2124	
60	0	0	5	1982	
60	0	0	1	1577	
60	0	6	3	2217	
60	0	13	2	1706	
60	0	44	4	2276	
60	0	5	1	1526	
60	0	19	2	1339	
60	0	32	3	2325	
60	0	0	3	2058	
60	0	62	0	2156	
60	0	0	1	2297	
60	0	0	4	2049	
60	0	5	4	2002	
60	0	6	1	1698	
60	0	0	2	1497	
60	0	0	0	1947	
60	0	24	5	1685	
60	0	1	1	1512	
60	0	1	2	1881	
60	0	21	1	1825	
60	0	10	3	2059	
60	0	0	5	1634	
60	0	0	0	1946	
60	0	0	1	1779	
60	0	0	3	1923	
60	0	0	3	1650	
60	0	0	1	1810	
60	0	0	3	1677	
60	0	11	1	1902	
60	0	0	5	1722	
60	0	0	1	2036	
60	0	0	5	2063	
60	0	12	3	1934	
60	0	28	2	1996	
60	0	9	3	1920	
60	0	0	3	2004	
60	0	0	2	2388	
60	0	0	3	2324	
60	0	0	1	2224	
60	0	0	2	1664	
60	0	51	3	2230	
60	0	2	3	1672	
60	0	1	2	1693	
60	0	0	1	1478	
60	0	0	4	2370	
60	0	0	0	1744	
60	0	7	0	1615	
60	0	0	5	1700	
60	0	0	2	1938	
60	0	0	3	2117	
60	0	14	0	1452	
60	0	31	5	2019	
60	0	0	2	2137	
60	0	0	1	1645	
60	0	6	3	1718	
60	0	0	3	2062	
60	0	11	5	1650	
60	0	60	1	1520	
60	0	0	1	1882	
60	0	0	1	1584	
60	0	5	3	2058	
60	0	0	4	2167	
60	0	80	1	1794	
60	0	0	1	2351	
60	0	1	1	1834	
60	0	23	3	1370	
60	0	0	1	2101	
60	0	10	1	1760	
60	0	0	3	1730	
60	0	19	6	1404	
60	0	10	3	2210	
60	0	0	8	2037	
60	0	75	4	1876	
60	0	4	6	1555	
60	0	0	11	2286	
60	0	0	4	2417	
60	0	0	3	1622	
60	0	0	1	2488	
60	0	0	3	1187	
60	0	9	4	1775	
60	0	0	2	1445	
60	0	1	3	1574	
60	0	0	2	1824	
60	0	0	3	1588	
60	0	11	1	1551	
60	0	0	2	2099	
60	0	0	3	2106	
60	0	18	0	1768	
60	0	47	1	1431	
60	0	70	2	1478	
60	0	0	3	2218	
60	0	0	2	1883	
60	0	0	5	1778	
60	0	11	3	1519	
60	0	0	4	2119	
60	0	13	2	1786	
60	0	0	1	2085	
60	0	11	2	1619	
60	0	0	0	2440	
60	0	0	3	1687	
60	0	1	0	1616	
60	0	0	0	1836	
60	0	0	0	1496	
60	0	0	1	1727	
60	0	27	2	1675	
60	0	0	4	1952	
60	0	1	1	1665	
60	0	0	3	1528	
60	0	0	1	2262	
60	0	3	4	2258	
60	0	17	4	2161	
60	0	0	2	2126	
60	0	1	2	2157	
60	0	26	1	1438	
60	0	17	1	1799	
60	0	0	2	1662	
60	0	0	4	1957	
60	0	0	4	2295	
60	0	90	0	1674	
60	0	0	3	2051	
60	0	25	3	2109	
60	0	0	3	1717	
60	0	5	1	1817	
60	0	0	2	1940	
60	0	0	4	1703	
60	0	26	1	1664	
60	0	0	0	1475	
60	0	0	3	1919	
60	0	0	1	1701	
60	0	1	6	1935	
60	0	7	2	1996	
60	0	10	3	1746	
60	0	0	5	1812	
60	0	8	3	1742	
60	0	0	3	1684	
60	0	0	1	1469	
60	0	0	4	1940	
60	0	0	7	2192	
60	0	0	1	1828	
60	0	0	1	1882	
60	0	33	0	1745	
60	0	12	1	1681	
60	0	6	1	1791	
60	0	0	4	2158	
60	0	11	7	1643	
60	0	51	1	1958	
60	0	2	2	1947	
60	0	10	2	1750	
60	0	33	1	1374	
60	0	0	3	2095	
60	0	0	2	1671	
60	0	8	2	1692	
60	0	0	0	1635	
60	0	0	1	2197	
60	0	13	2	1918	
60	0	1	2	1928	
60	0	13	2	1753	
60	0	14	2	2167	
60	0	0	5	1862	
60	0	27	2	1665	
60	0	0	2	2146	
60	1	29	2	1969	
60	0	0	2	2289	
60	0	0	3	1901	
60	0	0	2	1722	
60	0	3	3	2565	
60	0	12	3	2133	
60	0	8	1	1988	
60	0	0	4	1944	
60	0	2	5	1861	
60	0	0	5	1977	
60	0	37	4	1355	
60	0	0	2	1809	
60	0	55	3	1446	
60	0	0	2	2149	
60	0	1	3	1422	
60	0	0	2	1842	
60	0	0	0	1038	
60	0	13	2	1680	
60	0	1	4	1735	
60	0	0	4	1572	
60	0	32	2	1862	
60	0	9	2	1766	
60	0	15	4	1742	
60	0	1	1	1843	
60	0	0	5	1992	
60	0	0	3	2255	
60	0	0	3	1836	
60	1	91	1	1747	
60	0	0	4	1343	
60	0	21	5	2272	
60	0	0	2	1976	
60	0	3	0	1625	
60	1	7	1	1576	
60	0	0	2	1848	
60	0	0	2	1692	
60	0	0	2	1929	
60	0	0	1	1539	
60	0	0	2	2096	
60	0	0	3	1872	
60	0	10	2	2017	
60	0	0	3	2442	
60	0	0	4	1912	
60	0	23	0	1891	
60	0	0	5	2120	
60	0	0	1	1569	
60	0	0	2	1930	
60	0	0	1	1699	
60	0	7	0	1707	
60	0	0	2	1935	
60	0	41	1	1773	
60	0	25	3	1888	
60	0	0	3	1573	
60	0	1	3	2011	
60	0	0	3	2287	
60	0	41	2	1740	
60	0	32	3	1821	
60	0	5	2	2454	
60	0	22	2	1912	
60	0	0	2	1751	
60	0	0	2	1951	
60	0	0	2	1883	
60	0	0	0	2108	
60	0	33	4	1746	
60	0	0	1	1737	
60	0	11	4	2082	
60	0	0	2	1745	
60	0	0	4	2312	
60	0	0	2	1566	
60	0	13	3	1570	
60	0	0	3	1992	
60	0	22	0	1794	
60	0	0	6	2111	
60	0	29	1	2085	
60	0	8	0	1751	
60	0	6	4	1765	
60	0	0	3	2226	
60	0	0	3	2121	
60	0	3	5	2076	
60	0	17	3	1766	
60	0	4	3	2029	
60	0	0	2	1617	
60	0	21	2	1661	
60	0	12	6	2330	
60	0	0	0	1264	
60	0	2	0	1723	
60	0	0	4	1660	
60	0	0	2	2084	
60	0	0	4	2100	
60	0	2	1	1139	
60	0	0	1	2056	
60	0	3	3	1639	
60	0	0	4	2090	
60	0	0	2	2182	
60	0	0	4	1749	
60	0	0	1	1775	
60	0	0	3	1474	
60	0	0	2	1817	
60	0	0	3	1723	
60	0	0	0	1505	
60	0	0	1	1407	
60	0	0	1	2001	
60	0	14	1	1686	
60	0	0	0	1890	
60	0	0	4	1779	
60	0	33	0	2056	
60	0	2	3	2741	
60	0	0	0	2118	
60	0	5	3	1705	
60	0	0	3	2084	
60	0	14	4	2216	
60	0	0	4	2430	
60	0	0	2	2343	
60	0	0	2	1937	
60	0	29	0	1546	
60	0	27	2	1971	
60	0	0	1	1841	
60	0	0	2	1937	
60	0	14	1	1806	
60	0	0	2	1882	
60	0	0	2	1962	
60	0	0	1	1771	
60	0	0	4	2186	
60	0	1	0	1797	
60	0	1	2	2300	
60	0	13	2	1551	
60	0	54	1	1554	
60	0	0	2	1623	
60	0	0	3	2089	
60	0	6	2	2130	
60	0	1	3	2010	
60	1	14	3	1773	
60	0	0	1	1352	
60	0	30	4	1232	
60	0	0	0	2019	
60	0	0	1	1712	
60	0	46	3	1923	
60	0	0	5	1990	
60	0	0	3	2364	
60	0	0	4	1760	
60	0	6	4	2085	
60	0	0	1	1937	
60	0	0	6	2185	
60	0	0	3	2184	
60	0	0	2	1457	
60	0	6	4	2060	
60	0	0	4	2175	
60	0	4	1	1838	
60	0	0	2	2015	
60	0	6	4	2154	
60	0	0	1	1590	
60	0	0	3	2131	
60	0	67	1	2257	
60	0	0	1	1950	
60	0	4	4	1716	
60	0	4	1	1843	
60	0	14	4	2034	
60	0	17	1	1721	
