420	0	4	3	2351	
420	1	40	1	2797	
420	0	18	4	2737	
420	0	1	1	2148	
420	0	8	4	2357	
420	0	0	3	2322	
420	0	0	2	2726	
420	0	6	2	2110	
420	0	0	2	2652	
420	0	0	5	2084	
420	1	4	4	2344	
420	0	42	3	2217	
420	0	6	1	2129	
420	0	9	3	2705	
420	0	14	7	2517	
420	0	2	1	2378	
420	0	0	2	2438	
420	0	8	1	2240	
420	0	0	1	2456	
420	0	0	0	2801	
420	0	0	2	2278	
420	1	34	5	2477	
420	0	2	2	2000	
420	0	3	2	2653	
420	0	4	3	2263	
420	0	18	4	2548	
420	0	0	2	2233	
420	0	1	4	2382	
420	0	1	1	2606	
420	0	8	2	2344	
420	0	0	3	2546	
420	0	9	2	2288	
420	0	1	3	2668	
420	0	2	2	2268	
420	0	1	0	2323	
420	0	3	3	2672	
420	0	5	3	2651	
420	0	8	1	2322	
420	0	2	5	2195	
420	0	0	2	2595	
420	0	3	2	2175	
420	0	2	3	3140	
420	0	0	1	2386	
420	0	0	3	2386	
420	0	2	2	3062	
420	1	21	2	1965	
420	0	0	4	2396	
420	0	3	4	2645	
420	0	0	2	3329	
420	0	0	2	2668	
420	0	4	1	2116	
420	0	22	3	2126	
420	0	27	4	2355	
420	0	7	3	2550	
420	0	10	2	2687	
420	0	16	2	2411	
420	0	0	3	2841	
420	0	0	7	2501	
420	0	0	2	2548	
420	0	3	2	2726	
420	0	3	3	1769	
420	0	0	2	2012	
420	0	6	3	2567	
420	0	8	4	3138	
420	0	0	1	2368	
420	0	0	0	2847	
420	0	33	2	2740	
420	0	33	3	2730	
420	0	4	3	2868	
420	0	0	2	2269	
420	0	8	3	2628	
420	0	69	1	2621	
420	0	2	1	3058	
420	0	39	4	2467	
420	0	6	2	3468	
420	0	11	2	2619	
420	0	1	1	2330	
420	0	17	3	2507	
420	0	0	2	2177	
420	0	1	1	2016	
420	0	2	2	2129	
420	0	3	1	2029	
420	0	25	1	2611	
420	0	1	2	2555	
420	0	0	3	2779	
420	0	0	1	2445	
420	0	0	0	2254	
420	0	21	1	2234	
420	0	0	5	2624	
420	0	14	4	2146	
420	0	73	0	2104	
420	0	39	5	2784	
420	0	42	1	2270	
420	0	1	3	2778	
420	0	0	1	2265	
420	0	1	1	2431	
420	0	16	4	2313	
420	0	4	4	2819	
420	0	1	4	2254	
420	0	1	2	2294	
420	0	3	3	2144	
420	0	0	3	2420	
420	0	2	2	1976	
420	0	16	0	1837	
420	0	0	2	2287	
420	0	7	1	2049	
420	0	0	3	2453	
420	0	0	6	2340	
420	0	13	5	2135	
420	0	8	5	2062	
420	0	22	2	2287	
420	0	20	1	1922	
420	0	8	1	2516	
420	0	14	0	2300	
420	0	3	2	2708	
420	0	1	0	1995	
420	0	12	2	2222	
420	0	7	2	2301	
420	0	25	3	2580	
420	0	2	2	2113	
420	0	4	8	2044	
420	0	10	1	2642	
420	0	1	4	2297	
420	0	20	1	2740	
420	0	22	2	2031	
420	0	19	2	2094	
420	0	0	3	2747	
420	0	16	4	2443	
420	1	17	2	2294	
420	0	3	0	2402	
420	0	29	1	2595	
420	0	0	5	2760	
420	0	1	0	1805	
420	0	0	6	2600	
420	0	1	2	2130	
420	0	31	2	2469	
420	0	0	4	2683	
420	0	11	0	2938	
420	0	0	0	2432	
420	0	1	3	2660	
420	0	6	4	2811	
420	0	9	3	2979	
420	0	2	4	2537	
420	0	35	0	2624	
420	0	77	5	1861	
420	0	2	2	2215	
420	0	35	1	2316	
420	0	15	1	2611	
420	0	25	3	2388	
420	0	3	2	2304	
420	0	24	4	2329	
420	0	1	1	2423	
420	0	0	0	2902	
420	0	20	2	2304	
420	0	2	2	3048	
420	0	0	1	2129	
420	0	1	2	2552	
420	0	9	3	2670	
420	0	25	2	2056	
420	0	2	1	2191	
420	0	1	2	2422	
420	0	0	1	2409	
420	0	2	1	2502	
420	0	11	0	2853	
420	0	1	5	2539	
420	0	11	2	2824	
420	0	5	1	2769	
420	0	18	3	2484	
420	0	8	1	2763	
420	0	15	4	2195	
420	0	5	3	3410	
420	0	17	4	2891	
420	0	53	2	2064	
420	0	0	3	2196	
420	0	26	3	1966	
420	0	1	1	2717	
420	0	0	3	2452	
420	0	19	0	1722	
420	0	4	2	2784	
420	0	0	0	2564	
420	0	0	1	2654	
420	0	2	1	2506	
420	0	0	0	2370	
420	0	5	2	2708	
420	0	7	2	2321	
420	0	0	5	2773	
420	0	0	4	2103	
420	0	1	4	2188	
420	0	4	1	2820	
420	0	1	2	2137	
420	0	23	5	2346	
420	0	2	2	2175	
420	0	0	3	2774	
420	0	7	1	2700	
420	0	3	3	3095	
420	0	0	4	2164	
420	0	0	3	2428	
420	0	2	0	1936	
420	0	4	0	2420	
420	0	6	2	1891	
420	0	1	3	2225	
420	0	1	2	1943	
420	0	1	3	2020	
420	0	3	2	2397	
420	0	1	0	2833	
420	0	0	5	2709	
420	0	16	4	2510	
420	0	23	5	2443	
420	0	1	4	3002	
420	0	17	4	1963	
420	0	0	2	2633	
420	0	12	0	2504	
420	0	18	1	2477	
420	0	6	0	2743	
420	0	0	1	2261	
420	0	24	2	2727	
420	0	3	3	3177	
420	0	6	3	2810	
420	0	1	1	2629	
420	0	0	4	2560	
420	0	0	3	2708	
420	0	0	4	2530	
420	0	3	5	2218	
420	0	1	1	2115	
420	0	10	1	2584	
420	0	6	3	2926	
420	0	3	4	2427	
420	0	3	5	2393	
420	0	0	1	2643	
420	0	7	2	2660	
420	0	34	2	2016	
420	0	16	4	2482	
420	0	33	2	2367	
420	0	15	2	1972	
420	0	29	3	2022	
420	0	6	3	2310	
420	0	0	2	2176	
420	0	10	3	2824	
420	0	0	3	2095	
420	0	2	3	1988	
420	0	9	2	3038	
420	0	1	4	2288	
420	0	16	4	2144	
420	0	19	3	1929	
420	0	20	2	2177	
420	0	0	3	2943	
420	0	10	0	2254	
420	0	49	4	2135	
420	0	28	4	1997	
420	0	4	5	2753	
420	0	0	6	2685	
420	0	2	4	2167	
420	0	0	1	2806	
420	0	2	4	2568	
420	0	0	2	2790	
420	0	2	5	2901	
420	0	17	3	2529	
420	0	0	3	2675	
420	0	41	1	2841	
420	0	0	2	2528	
420	0	3	2	2402	
420	0	0	1	2674	
420	0	0	2	2309	
420	0	4	2	2349	
420	0	0	5	2078	
420	0	6	4	2191	
420	0	0	3	1965	
420	0	0	2	2477	
420	0	0	2	2188	
420	0	24	2	2463	
420	0	0	2	2329	
420	0	0	0	2540	
420	0	5	2	2758	
420	0	0	1	2148	
420	0	3	2	3123	
420	0	0	2	2241	
420	0	31	3	2632	
420	0	2	2	2582	
420	0	10	0	2306	
420	0	7	1	2059	
420	0	0	0	2151	
420	0	2	1	2560	
420	0	1	0	3144	
420	0	51	3	2060	
420	0	27	4	2625	
420	0	2	1	2668	
420	0	6	4	2231	
420	0	0	5	2253	
420	0	30	1	2497	
420	0	18	2	1964	
420	0	0	0	2549	
420	0	7	3	2069	
420	0	6	3	2284	
420	0	0	2	2161	
420	0	0	2	2608	
420	0	9	6	3380	
420	0	0	1	2277	
420	0	0	1	2164	
420	0	3	1	1932	
420	0	0	1	3037	
420	0	1	1	2580	
420	0	11	0	3156	
420	0	5	2	2646	
420	0	12	5	2223	
420	0	33	6	2418	
420	0	2	2	2489	
420	0	1	4	2357	
420	0	0	1	1873	
420	1	32	4	2507	
420	0	0	4	2391	
420	0	0	2	2163	
420	0	2	4	2383	
420	0	66	2	2227	
420	0	6	2	2527	
420	0	32	1	2823	
420	0	40	0	2258	
420	0	0	7	2803	
420	0	5	1	2441	
420	0	13	3	2519	
420	0	0	2	2485	
420	0	0	3	2237	
420	0	13	3	2025	
420	0	6	2	2781	
420	0	16	3	2334	
420	0	0	0	2334	
420	0	3	1	2161	
420	0	5	4	2917	
420	0	29	4	2600	
420	0	3	4	2649	
420	0	0	3	2414	
420	0	6	1	2280	
420	0	0	1	2850	
420	0	1	1	1853	
420	0	0	4	2694	
420	0	2	4	1997	
420	0	1	2	2524	
420	0	2	0	2017	
420	0	25	2	2210	
420	0	3	2	2339	
420	0	31	0	2438	
420	0	1	5	2859	
420	0	10	3	2115	
420	0	32	3	2621	
420	0	1	1	2100	
420	0	6	2	2189	
420	0	1	3	2374	
420	0	8	4	2228	
420	0	7	5	2209	
420	0	0	2	2830	
420	0	17	3	2915	
420	0	1	0	3190	
420	0	5	1	2476	
420	0	3	4	2256	
420	0	0	2	2754	
420	0	9	0	2358	
420	0	0	3	2665	
420	0	5	5	2455	
420	0	1	3	1951	
420	0	12	2	2057	
420	0	1	1	2113	
420	0	1	4	2198	
420	0	2	2	2723	
420	0	14	3	2746	
420	0	4	1	2439	
420	0	2	3	2273	
420	0	5	3	2551	
420	0	7	0	2506	
420	0	1	1	2887	
420	0	1	2	2787	
420	0	20	2	2923	
420	0	5	4	2097	
420	0	23	1	2327	
420	0	10	4	2407	
420	0	1	0	1988	
420	0	10	2	2375	
420	0	0	2	2898	
420	0	0	2	2658	
420	0	7	2	2339	
420	0	4	2	2455	
420	0	51	1	2300	
420	0	0	4	2170	
420	0	1	0	2795	
420	0	1	2	2703	
420	0	7	1	2835	
420	0	2	4	2702	
420	0	0	4	2861	
420	0	0	2	2474	
420	0	4	1	1883	
420	0	11	5	2445	
420	0	43	1	2234	
420	0	0	3	2281	
420	0	12	4	3247	
420	0	0	2	3282	
420	0	0	6	2349	
420	0	0	4	2249	
420	0	5	4	2504	
420	0	19	3	2442	
420	0	16	4	2034	
420	0	1	3	3115	
420	0	11	2	2052	
420	0	32	1	2350	
420	0	9	3	2410	
420	0	3	2	2129	
420	0	0	3	2679	
420	0	1	2	2563	
420	0	1	5	2354	
420	0	5	1	2443	
420	0	0	1	2889	
420	0	1	3	2690	
420	0	8	4	2367	
420	0	11	2	2694	
420	0	2	1	2954	
420	0	43	2	2012	
420	0	8	5	2977	
420	0	7	1	1375	
420	0	4	2	2063	
420	0	2	3	2972	
420	0	3	2	2568	
420	0	5	2	2558	
420	0	3	2	1763	
420	0	2	1	1877	
420	0	31	4	2537	
420	0	1	1	2752	
420	0	17	4	2616	
420	0	0	2	2754	
420	0	12	5	2456	
420	0	0	1	2135	
420	0	0	4	2424	
420	1	33	1	1694	
420	0	30	4	2702	
420	0	0	7	2801	
420	0	0	4	2908	
420	0	1	3	2220	
420	0	0	3	2781	
420	0	5	1	2463	
420	0	3	4	2506	
420	0	0	1	2791	
420	0	0	2	3001	
420	0	30	2	2392	
420	0	26	6	3047	
420	0	4	4	2532	
420	0	5	5	2645	
420	0	17	2	2472	
420	0	10	1	3003	
420	0	1	1	2560	
420	0	4	3	2402	
420	0	0	3	2043	
420	0	7	0	2594	
420	0	2	4	2377	
420	0	30	2	2549	
420	0	0	1	2635	
420	0	4	5	2275	
420	0	7	2	2422	
420	0	6	1	2379	
420	0	0	1	2671	
420	0	3	1	1919	
420	0	1	2	2479	
420	0	0	0	2448	
420	0	5	3	2208	
420	0	8	2	2129	
420	0	13	0	2275	
420	0	2	6	2752	
420	0	2	4	2779	
420	0	22	2	2883	
420	0	14	2	2167	
420	0	3	4	1916	
420	0	4	3	2253	
420	0	2	3	2511	
420	0	1	3	2986	
420	0	0	3	1972	
420	0	1	5	2551	
420	0	6	4	2374	
420	0	0	3	2589	
420	0	82	1	2165	
420	0	9	2	2335	
420	0	0	2	2582	
420	0	0	5	2873	
420	1	21	1	2113	
420	0	0	0	2546	
420	0	12	1	2250	
420	0	4	2	2629	
420	0	6	1	2541	
420	0	0	1	2171	
420	0	1	3	2246	
420	0	0	6	2878	
420	0	10	3	2288	
420	0	10	2	2231	
420	0	7	6	2530	
420	0	1	5	2535	
420	0	13	4	2330	
420	0	33	0	2115	
420	0	8	4	2165	
420	0	29	3	1948	
420	0	0	2	2410	
420	0	0	5	2247	
420	0	2	1	2377	
420	0	9	4	2253	
420	0	7	5	2382	
420	0	5	4	2475	
420	0	5	2	2106	
420	0	0	2	2556	
420	0	3	3	2686	
420	0	12	1	2251	
420	0	0	2	2134	
420	0	33	2	2764	
420	0	62	2	2105	
420	0	1	7	2618	
420	0	6	1	2736	
420	0	0	1	2809	
420	0	1	1	2691	
420	0	0	4	2605	
420	0	1	3	2293	
420	0	2	0	2568	
420	0	0	6	2729	
420	0	19	2	2188	
420	0	0	4	3183	
420	0	23	0	2410	
420	0	0	4	2629	
420	0	26	5	2500	
420	0	21	3	2188	
420	0	3	2	1960	
420	0	6	3	2151	
420	0	0	5	2375	
420	0	6	1	2651	
420	0	29	3	1870	
420	0	10	3	2438	
420	0	0	2	2662	
420	0	0	1	2442	
420	0	5	2	3093	
420	0	23	1	2473	
420	0	2	2	2166	
420	0	14	3	2880	
420	0	2	4	2164	
420	0	0	4	2443	
420	0	5	2	2148	
420	0	6	0	2139	
420	0	6	2	2151	
420	0	4	3	2234	
420	0	14	3	2863	
420	0	0	2	2765	
420	0	2	6	2255	
420	0	24	2	1979	
420	0	2	2	2437	
420	0	51	5	1859	
420	1	20	0	2859	
420	0	0	3	2459	
420	0	2	5	2495	
420	0	10	2	2862	
420	0	20	2	1922	
420	0	18	2	2252	
420	0	1	1	2079	
420	0	0	3	2317	
420	0	71	0	1845	
420	0	56	3	2343	
420	0	0	1	2259	
420	0	19	2	2300	
420	0	5	1	2283	
420	0	48	3	2310	
420	0	10	1	2303	
420	0	0	3	2375	
420	0	45	0	2164	
420	0	0	1	2620	
420	0	0	3	2638	
420	0	19	3	2758	
420	0	1	5	2459	
420	0	4	3	2082	
420	0	11	5	2767	
420	0	10	3	2465	
420	0	2	2	2462	
420	0	5	2	2434	
420	0	7	4	2924	
420	0	1	4	2309	
420	0	10	1	2521	
420	0	0	2	2382	
420	0	13	2	2131	
420	0	15	1	2405	
420	0	13	7	2352	
420	0	0	4	2287	
420	0	12	3	2308	
420	0	13	2	2722	
420	0	1	1	2150	
420	0	3	2	2409	
420	0	4	3	2576	
420	0	3	2	2576	
420	0	25	3	2398	
420	0	14	2	2379	
420	0	2	3	2805	
420	0	1	1	2187	
420	0	5	3	2569	
420	0	26	3	2342	
420	0	27	2	1843	
420	0	7	4	2842	
420	0	5	5	2024	
420	0	3	0	2493	
420	0	17	1	2685	
420	0	19	3	2807	
420	0	10	0	2551	
420	0	0	2	2347	
420	0	0	4	2468	
420	0	13	2	2444	
420	0	3	1	2464	
420	0	29	2	2177	
420	0	2	1	2485	
420	0	1	2	2402	
420	0	15	1	2476	
420	0	0	3	2260	
420	0	11	4	2451	
420	0	12	1	2537	
420	0	5	5	2564	
420	0	1	0	2313	
420	0	10	1	2382	
420	0	9	2	2011	
420	0	0	1	2808	
420	0	26	1	2395	
420	0	1	2	3129	
420	0	38	3	1188	
420	0	2	3	2753	
420	0	14	2	2034	
420	0	21	2	2237	
420	0	0	2	2279	
420	0	14	1	2275	
420	0	1	4	2595	
420	0	0	2	2397	
420	0	2	4	3041	
420	0	0	4	3262	
420	0	1	4	2086	
420	0	8	2	2606	
420	0	12	5	2869	
420	0	1	2	2283	
420	0	1	5	2659	
420	0	2	2	2870	
420	0	16	4	2415	
420	0	6	4	2109	
420	0	5	2	2235	
420	0	1	2	2362	
420	0	2	0	2408	
420	0	4	5	1964	
420	0	0	2	2997	
420	0	2	3	2334	
420	0	4	2	2826	
420	0	9	0	1921	
420	0	0	3	2616	
420	0	1	6	2383	
420	0	5	6	2706	
420	0	23	1	2307	
420	0	0	0	2777	
420	0	6	1	2907	
420	0	44	5	2474	
420	0	11	6	2692	
420	1	78	1	2037	
420	0	11	3	2014	
420	0	2	1	2240	
420	0	3	2	2434	
420	0	1	4	2939	
420	0	1	4	2517	
420	0	6	3	2549	
420	0	1	1	2417	
420	0	10	2	2624	
420	0	9	2	2343	
420	0	20	2	2734	
420	0	13	2	1912	
420	0	0	5	2268	
420	1	32	2	1627	
420	0	49	4	2222	
420	0	7	0	2712	
420	0	0	0	2367	
420	0	33	0	2400	
