540	0	612	0	40	
540	1	540	0	69	
540	0	681	1	72	
540	2	657	0	52	
540	0	512	0	51	
540	1	801	0	50	
540	1	528	0	40	
540	1	717	0	34	
540	1	900	0	20	
540	3	853	0	57	
540	0	559	0	51	
540	0	577	0	12	
540	0	731	0	121	
540	0	626	0	38	
540	0	634	0	35	
540	1	705	0	18	
540	0	590	0	6	
540	1	674	0	31	
540	1	666	0	40	
540	1	645	0	13	
540	2	636	0	30	
540	1	565	0	48	
540	0	458	0	116	
540	0	510	0	71	
540	0	1092	0	13	
540	0	616	0	19	
540	0	539	0	63	
540	0	745	0	27	
540	0	609	0	30	
540	1	620	0	108	
540	1	723	0	71	
540	0	657	0	60	
540	0	632	0	103	
540	0	462	0	119	
540	2	841	0	0	
540	1	724	0	37	
540	0	682	0	0	
540	0	852	0	3	
540	0	594	0	26	
540	0	598	0	93	
540	1	464	0	195	
540	0	938	0	17	
540	2	645	0	36	
540	0	458	0	29	
540	0	635	0	77	
540	1	615	0	195	
540	1	598	0	38	
540	0	584	0	61	
540	0	653	0	38	
540	1	586	0	17	
540	1	687	0	141	
540	0	740	0	123	
540	1	568	0	32	
540	1	815	0	34	
540	1	754	0	24	
540	0	806	0	36	
540	0	878	0	23	
540	1	701	0	151	
540	1	788	0	6	
540	0	406	0	72	
540	2	602	0	220	
540	1	526	0	65	
540	0	646	0	21	
540	2	568	0	85	
540	2	552	0	361	
540	0	645	0	45	
540	1	515	0	68	
540	2	599	0	41	
540	1	617	0	18	
540	1	603	0	102	
540	1	899	0	6	
540	1	641	0	39	
540	1	491	0	32	
540	1	615	0	29	
540	1	687	0	126	
540	2	689	0	35	
540	0	690	0	32	
540	1	640	0	31	
540	1	581	0	20	
540	0	983	0	7	
540	1	626	0	92	
540	1	576	0	43	
540	2	757	0	31	
540	1	701	0	56	
540	0	744	0	12	
540	1	727	0	11	
540	0	451	0	72	
540	0	585	0	41	
540	0	764	0	88	
540	0	765	0	18	
540	0	829	0	21	
540	0	809	0	57	
540	0	667	0	1	
540	1	592	0	79	
540	1	515	0	26	
540	1	663	0	55	
540	1	657	0	28	
540	1	752	0	66	
540	1	687	0	46	
540	0	656	0	50	
540	1	735	0	97	
540	0	582	0	68	
540	0	840	0	43	
540	1	672	0	151	
540	0	650	0	69	
540	0	560	0	60	
540	0	623	0	52	
540	0	618	0	3	
