600	0	752	0	63	
600	0	710	0	55	
600	1	562	0	11	
600	1	564	0	19	
600	1	467	0	61	
600	1	694	0	43	
600	1	556	0	130	
600	2	720	0	57	
600	0	640	0	13	
600	0	608	0	83	
600	0	538	0	186	
600	0	610	0	51	
600	0	647	0	45	
600	2	572	0	35	
600	1	746	0	19	
600	0	778	0	16	
600	1	617	0	128	
600	0	713	0	8	
600	2	785	0	55	
600	0	824	1	238	
600	1	780	0	34	
600	0	635	0	59	
600	0	805	0	62	
600	2	747	0	6	
600	0	727	0	65	
600	0	699	0	49	
600	2	600	0	133	
600	2	518	0	31	
600	2	643	0	12	
600	0	897	0	8	
600	0	724	0	78	
600	0	771	0	24	
600	0	431	0	98	
600	0	737	0	46	
600	0	730	0	13	
600	0	755	0	81	
600	0	751	0	11	
600	2	797	0	7	
600	1	709	0	6	
600	0	743	0	193	
600	3	689	0	32	
600	2	485	0	23	
600	1	863	0	82	
600	1	696	0	15	
600	0	721	1	129	
600	0	800	0	5	
600	2	716	0	53	
600	2	762	0	4	
600	1	696	0	70	
600	0	591	0	64	
600	2	798	0	108	
600	1	647	0	9	
600	0	517	0	79	
600	1	637	0	20	
600	1	718	0	39	
600	0	752	0	5	
600	1	643	0	26	
600	1	614	1	161	
600	0	735	0	84	
600	0	816	0	13	
600	1	637	0	26	
600	0	770	0	2	
600	2	878	0	56	
600	1	819	0	29	
600	0	650	1	58	
600	0	616	0	124	
600	1	482	0	110	
600	0	596	0	25	
600	0	674	0	34	
600	1	678	0	48	
600	0	530	1	100	
600	0	909	0	3	
600	1	725	0	57	
600	1	498	0	111	
600	1	724	0	16	
600	0	672	0	4	
600	1	513	0	116	
600	0	831	0	99	
600	1	642	0	46	
600	0	793	0	57	
600	0	806	0	76	
600	1	659	0	59	
600	0	463	0	132	
600	0	581	0	8	
600	0	660	0	95	
600	2	786	0	112	
600	1	668	0	117	
600	2	657	0	81	
600	0	710	0	13	
600	0	631	0	15	
600	0	711	0	31	
600	1	664	0	86	
600	0	569	0	23	
600	0	612	0	24	
600	0	860	0	9	
600	1	637	0	16	
600	2	794	0	24	
600	1	762	0	80	
600	0	621	0	98	
600	0	576	1	91	
600	1	498	0	28	
600	2	704	0	11	
600	0	737	0	109	
600	0	620	0	98	
600	1	843	0	10	
600	1	802	0	13	
600	1	625	0	101	
600	0	627	0	28	
600	1	470	0	65	
600	1	708	0	17	
600	0	561	0	39	
600	2	701	0	25	
600	0	658	0	27	
600	0	831	0	33	
600	0	583	0	16	
600	0	776	0	23	
600	1	709	0	49	
600	0	673	0	113	
600	1	622	0	140	
600	1	498	0	17	
600	0	594	0	0	
600	1	629	0	37	
600	0	587	0	67	
600	0	630	1	44	
600	1	675	0	14	
600	0	573	0	89	
600	2	554	0	14	
600	1	616	0	39	
600	0	682	0	7	
600	0	754	0	32	
600	0	528	0	39	
600	1	413	1	164	
600	1	739	0	33	
600	0	625	0	42	
600	1	972	0	38	
600	0	621	0	40	
600	0	778	0	32	
600	0	606	0	91	
600	1	843	0	107	
600	0	535	0	19	
600	1	673	0	62	
600	0	661	0	165	
600	0	733	0	95	
600	2	594	0	44	
600	0	624	0	31	
600	1	737	0	91	
600	1	645	0	18	
600	2	709	0	81	
600	0	688	0	6	
600	0	693	0	32	
600	0	675	0	55	
600	0	732	0	126	
